Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,74307655,74307655,100.0,0,0.0
2,CMGST,74307655,74307655,100.0,0,0.0
3,UVPAK,74307655,74307655,100.0,0,0.0
4,UVWAS,74307655,74307655,100.0,0,0.0
5,UVPIS,74307655,74307655,100.0,0,0.0
6,UVPAS,74307655,74307655,100.0,0,0.0
7,SAPRL,74307655,74307655,100.0,0,0.0
8,COSTA,74307655,74307655,100.0,0,0.0
9,KOQUK,74307655,74307655,100.0,0,0.0
10,TRSTA,74307655,74307655,100.0,0,0.0
11,CMPS2,74307655,74307655,100.0,0,0.0
12,VBELN,74307655,74307655,100.0,0,0.0
13,CMPS1,74307655,74307655,100.0,0,0.0
14,CMPS0,74307655,74307655,100.0,0,0.0
15,CMPSL,74307655,74307655,100.0,0,0.0
16,CMPSK,74307655,74307655,100.0,0,0.0
17,CMPSJ,74307655,74307655,100.0,0,0.0
18,CMPSI,74307655,74307655,100.0,0,0.0
19,CMPSH,74307655,74307655,100.0,0,0.0
20,CMPSG,74307655,74307655,100.0,0,0.0
21,UVPIK,74307655,74307655,100.0,0,0.0
22,UVWAK,74307655,74307655,100.0,0,0.0
23,UVGEK,74307655,74307655,100.0,0,0.0
24,CMPSM,74307655,74307655,100.0,0,0.0
25,VBTYP_EXT,74307655,74307655,100.0,0,0.0
26,CMPS_TE,74307655,74307655,100.0,0,0.0
27,CMPS_CM,74307655,74307655,100.0,0,0.0
28,HDALS,74307655,74307655,100.0,0,0.0
29,HDALL,74307655,74307655,100.0,0,0.0
30,SPE_TMPID,74307655,74307655,100.0,0,0.0
31,MANEK,74307655,74307655,100.0,0,0.0
32,FMSTK,74307655,74307655,100.0,0,0.0
33,PDSTK,74307655,74307655,100.0,0,0.0
34,SPSTG,74307655,74307655,100.0,0,0.0
35,LSSTK,74307655,74307655,100.0,0,0.0
36,FSSTK,74307655,74307655,100.0,0,0.0
37,BLOCK,74307655,74307655,100.0,0,0.0
38,RRSTA,74307655,74307655,100.0,0,0.0
39,VLSTK,74307655,74307655,100.0,0,0.0
40,VESTK,74307655,74307655,100.0,0,0.0
41,DCSTK,74307655,74307655,100.0,0,0.0
42,CMPSF,74307655,74307655,100.0,0,0.0
43,CMPSE,74307655,74307655,100.0,0,0.0
44,CMPSD,74307655,74307655,100.0,0,0.0
45,UVFAK,74307655,74307655,100.0,0,0.0
46,UVALL,74307655,74307655,100.0,0,0.0
47,UVFAS,74307655,74307655,100.0,0,0.0
48,UVVLS,74307655,74307655,100.0,0,0.0
49,UVALS,74307655,74307655,100.0,0,0.0
50,LVSTK,74307655,74307655,100.0,0,0.0
51,KOSTK,74307655,74307655,100.0,0,0.0
52,GBSTK,74307655,74307655,100.0,0,0.0
53,ABSTK,74307655,74307655,100.0,0,0.0
54,BUCHK,74307655,74307655,100.0,0,0.0
55,FKSAK,74307655,74307655,100.0,0,0.0
56,FKSTK,74307655,74307655,100.0,0,0.0
57,WBSTK,74307655,74307655,100.0,0,0.0
58,LFGSK,74307655,74307655,100.0,0,0.0
59,LFSTK,74307655,74307655,100.0,0,0.0
60,BESTK,74307655,74307655,100.0,0,0.0
61,RFGSK,74307655,74307655,100.0,0,0.0
62,RFSTK,74307655,74307655,100.0,0,0.0
63,UVVLK,74307655,74307655,100.0,0,0.0
64,UVPRS,74307655,74307655,100.0,0,0.0
65,CMPSC,74307655,74307655,100.0,0,0.0
66,VBTYP,74307655,74307655,100.0,0,0.0
67,CMPSB,74307655,74307655,100.0,0,0.0
68,CMPSA,74307655,74307655,100.0,0,0.0
69,PKSTK,74307655,74307655,100.0,0,0.0
70,UVS05,74307655,74307655,100.0,0,0.0
71,UVS04,74307655,74307655,100.0,0,0.0
72,UVS03,74307655,74307655,100.0,0,0.0
73,UVS02,74307655,74307655,100.0,0,0.0
74,UVS01,74307655,74307655,100.0,0,0.0
75,UVK05,74307655,74307655,100.0,0,0.0
76,UVK04,74307655,74307655,100.0,0,0.0
77,UVK03,74307655,74307655,100.0,0,0.0
78,UVK02,74307655,74307655,100.0,0,0.0
79,UVK01,74307655,74307655,100.0,0,0.0
80,RELIK,74307655,74307655,100.0,0,0.0
81,FKIVK,74307655,74307655,100.0,0,0.0
82,AEDAT,74307655,74307655,100.0,0,0.0
83,VBOBJ,74307655,74307655,100.0,0,0.0
84,src_commit_time,74307655,74307655,100.0,0,0.0
