Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,13438,13438,100.0,0,0.0
2,KAPPL,13438,13438,100.0,0,0.0
3,KSCHL,13438,13438,100.0,0,0.0
4,BSART,13438,13438,100.0,0,0.0
5,EKORG,13438,13438,100.0,0,0.0
6,LIFNR,13438,13438,100.0,0,0.0
7,KNUMH,13438,13438,100.0,0,0.0
8,src_commit_time,13438,13438,100.0,0,0.0
