Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,12228418,12228418,100.0,0,0.0
2,KUKEY,12228418,12228418,100.0,0,0.0
3,FKOA2,12228418,12228418,100.0,0,0.0
4,FVAL2,12228418,12228418,100.0,0,0.0
5,FNAM2,12228418,12228418,100.0,0,0.0
6,FKOA1,12228418,12228418,100.0,0,0.0
7,FVAL1,12228418,12228418,100.0,0,0.0
8,FNAM1,12228418,12228418,100.0,0,0.0
9,MANSP,12228418,12228418,100.0,0,0.0
10,KKRF2,12228418,12228418,100.0,0,0.0
11,KKREF,12228418,12228418,100.0,0,0.0
12,KIDNO,12228418,12228418,100.0,0,0.0
13,PFORM,12228418,12228418,100.0,0,0.0
14,ARRSK,12228418,12228418,100.0,0,0.0
15,XBTYP,12228418,12228418,100.0,0,0.0
16,XBENR,12228418,12228418,100.0,0,0.0
17,VGREF,12228418,12228418,100.0,0,0.0
18,SDOC2,12228418,12228418,100.0,0,0.0
19,POSAG,12228418,12228418,100.0,0,0.0
20,JPDAT,12228418,12228418,100.0,0,0.0
21,SGTXT,12228418,12228418,100.0,0,0.0
22,KURSF,12228418,12228418,100.0,0,0.0
23,ITMNR,12228418,12228418,100.0,0,0.0
24,BATCH,12228418,12228418,100.0,0,0.0
25,AVKON,12228418,12228418,100.0,0,0.0
26,AVKOA,12228418,12228418,100.0,0,0.0
27,KNRZA,12228418,12228418,100.0,0,0.0
28,FNAM3,12228418,12228418,100.0,0,0.0
29,FVAL3,12228418,12228418,100.0,0,0.0
30,FKOA3,12228418,12228418,100.0,0,0.0
31,SVBUK,12228418,12228418,100.0,0,0.0
32,FIPEX,12228418,12228418,100.0,0,0.0
33,XREF1,12228418,12228418,100.0,0,0.0
34,CURR_RATE,12228418,12228418,100.0,0,0.0
35,X_FWBTR_CHG,12228418,12228418,100.0,0,0.0
36,TATYP,12228418,12228418,100.0,0,0.0
37,ML_STATUS,12228418,12228418,100.0,0,0.0
38,TRNID,12228418,12228418,100.0,0,0.0
39,REPRO,12228418,12228418,100.0,0,0.0
40,SVAVS,12228418,12228418,100.0,0,0.0
41,SVKON,12228418,12228418,100.0,0,0.0
42,SVKOA,12228418,12228418,100.0,0,0.0
43,N2PCH,12228418,12228418,100.0,0,0.0
44,IDENR,12228418,12228418,100.0,0,0.0
45,PIBAN,12228418,12228418,100.0,0,0.0
46,B2TYP,12228418,12228418,100.0,0,0.0
47,B2DOC,12228418,12228418,100.0,0,0.0
48,B2STD,12228418,12228418,100.0,0,0.0
49,B2ERR,12228418,12228418,100.0,0,0.0
50,B2APP,12228418,12228418,100.0,0,0.0
51,B1TYP,12228418,12228418,100.0,0,0.0
52,B1DOC,12228418,12228418,100.0,0,0.0
53,B1STD,12228418,12228418,100.0,0,0.0
54,B1ERR,12228418,12228418,100.0,0,0.0
55,B1APP,12228418,12228418,100.0,0,0.0
56,AKBLN,12228418,12228418,100.0,0,0.0
57,AK1BL,12228418,12228418,100.0,0,0.0
58,NBBLN,12228418,12228418,100.0,0,0.0
59,VALUT,12228418,12228418,100.0,0,0.0
60,VGEXT,12228418,12228418,100.0,0,0.0
61,TEXTS,12228418,12228418,100.0,0,0.0
62,VORGC,12228418,12228418,100.0,0,0.0
63,SPESF,12228418,12228418,100.0,0,0.0
64,FWBTR,12228418,12228418,100.0,0,0.0
65,FWAER,12228418,12228418,100.0,0,0.0
66,SPESK,12228418,12228418,100.0,0,0.0
67,KWBTR,12228418,12228418,100.0,0,0.0
68,KWAER,12228418,12228418,100.0,0,0.0
69,VOZEI,12228418,12228418,100.0,0,0.0
70,BUTIM,12228418,12228418,100.0,0,0.0
71,BUDAT,12228418,12228418,100.0,0,0.0
72,VGINT,12228418,12228418,100.0,0,0.0
73,BVDAT,12228418,12228418,100.0,0,0.0
