Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,360,360,100.0,0,0.0
2,SPRAS,360,360,100.0,0,0.0
3,KUEGRU,360,360,100.0,0,0.0
4,BEZEI,360,360,100.0,0,0.0
5,src_commit_time,360,360,100.0,0,0.0
