Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,4144,4144,100.0,0,0.0
2,VKORG,4144,4144,100.0,0,0.0
3,VTWEG,4144,4144,100.0,0,0.0
4,SPART,4144,4144,100.0,0,0.0
5,VKBUR,4144,4144,100.0,0,0.0
6,HIDE,4144,4144,100.0,0,0.0
7,src_commit_time,4144,4144,100.0,0,0.0
