Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,2932228,2932228,100.0,0,0.0
2,REGIO,2932228,2932228,100.0,0,0.0
3,FLCL_STAT,2932228,2932228,100.0,0,0.0
4,FLCL_STAT_H,2932228,2932228,100.0,0,0.0
5,FLRR_STAT,2932228,2932228,100.0,0,0.0
6,FLRR_STAT_H,2932228,2932228,100.0,0,0.0
7,CRED_STAT,2932228,2932228,100.0,0,0.0
8,SRV_STAT_C10_H,2932228,2932228,100.0,0,0.0
9,SRV_STAT_C11_H,2932228,2932228,100.0,0,0.0
10,SRV_STAT_C12_H,2932228,2932228,100.0,0,0.0
11,WARR_NO,2932228,2932228,100.0,0,0.0
12,ACT_WARR_SDAT,2932228,2932228,100.0,0,0.0
13,ACT_WARR_FDAT,2932228,2932228,100.0,0,0.0
14,PLN_WARR_SDAT,2932228,2932228,100.0,0,0.0
15,ABDATE,2932228,2932228,100.0,0,0.0
16,ACT_GI_C,2932228,2932228,100.0,0,0.0
17,ABQTY,2932228,2932228,100.0,0,0.0
18,LFGSK,2932228,2932228,100.0,0,0.0
19,FKSTK,2932228,2932228,100.0,0,0.0
20,UVK02,2932228,2932228,100.0,0,0.0
21,CUOBJ,2932228,2932228,100.0,0,0.0
22,BSARK,2932228,2932228,100.0,0,0.0
23,UEPOS,2932228,2932228,100.0,0,0.0
24,WERKS,2932228,2932228,100.0,0,0.0
25,LGORT,2932228,2932228,100.0,0,0.0
26,MATNR,2932228,2932228,100.0,0,0.0
27,MAKTX,2932228,2932228,100.0,0,0.0
28,MTART,2932228,2932228,100.0,0,0.0
29,BP_DATE,2932228,2932228,100.0,0,0.0
30,CLSD_DATE,2932228,2932228,100.0,0,0.0
31,CLSD_STATUS,2932228,2932228,100.0,0,0.0
32,TECO_DATE,2932228,2932228,100.0,0,0.0
33,P_AGE,2932228,2932228,100.0,0,0.0
34,C_DAY,2932228,2932228,100.0,0,0.0
35,P_DAY,2932228,2932228,100.0,0,0.0
36,FAKSK,2932228,2932228,100.0,0,0.0
37,LIFSK,2932228,2932228,100.0,0,0.0
38,OBJNR,2932228,2932228,100.0,0,0.0
39,SUB1,2932228,2932228,100.0,0,0.0
40,SUB2,2932228,2932228,100.0,0,0.0
41,SUB3,2932228,2932228,100.0,0,0.0
42,SUB_OTH,2932228,2932228,100.0,0,0.0
43,REQ_DAT,2932228,2932228,100.0,0,0.0
44,FACT_ACK,2932228,2932228,100.0,0,0.0
45,FACT_ACK_C,2932228,2932228,100.0,0,0.0
