Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,146038,146038,100.0,0,0.0
2,item,146038,146038,100.0,0,0.0
3,itemtype,146038,146038,100.0,0,0.0
4,itemvalue,146038,146038,100.0,0,0.0
5,fieldname,146038,146038,100.0,0,0.0
6,fieldvalue,146038,146038,100.0,0,0.0
7,src_commit_time,146038,146038,100.0,0,0.0
