Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,52,52,100.0,0,0.0
2,VSBED,52,52,100.0,0,0.0
3,src_commit_time,52,52,100.0,0,0.0
