Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,790642,790642,100.0,0,0.0
2,FMPRF,790642,790642,100.0,0,0.0
3,RECID,790642,790642,100.0,0,0.0
4,VNAME,790642,790642,100.0,0,0.0
5,PSPID_EDIT,790642,790642,100.0,0,0.0
6,VPKSTU,790642,790642,100.0,0,0.0
7,DPPPROF,790642,790642,100.0,0,0.0
8,SPART,790642,790642,100.0,0,0.0
9,VTWEG,790642,790642,100.0,0,0.0
10,VKORG,790642,790642,100.0,0,0.0
11,FUNC_AREA,790642,790642,100.0,0,0.0
12,PARGR,790642,790642,100.0,0,0.0
13,KZERB,790642,790642,100.0,0,0.0
14,LOGSYSTEM,790642,790642,100.0,0,0.0
15,STORT,790642,790642,100.0,0,0.0
16,PGPRF,790642,790642,100.0,0,0.0
17,GRTOP,790642,790642,100.0,0,0.0
18,FLGVRG,790642,790642,100.0,0,0.0
19,SMPRF,790642,790642,100.0,0,0.0
20,KZBWS,790642,790642,100.0,0,0.0
21,INACT,790642,790642,100.0,0,0.0
22,LOEVM,790642,790642,100.0,0,0.0
23,PLINT,790642,790642,100.0,0,0.0
24,PPROF,790642,790642,100.0,0,0.0
25,POSTU,790642,790642,100.0,0,0.0
26,ETYPE,790642,790642,100.0,0,0.0
27,OTYPE,790642,790642,100.0,0,0.0
28,JIBCL,790642,790642,100.0,0,0.0
29,USR05,790642,790642,100.0,0,0.0
30,FERC_IND,790642,790642,100.0,0,0.0
31,USR11,790642,790642,100.0,0,0.0
32,USR10,790642,790642,100.0,0,0.0
33,USR09,790642,790642,100.0,0,0.0
34,USR08,790642,790642,100.0,0,0.0
35,USE07,790642,790642,100.0,0,0.0
36,USR07,790642,790642,100.0,0,0.0
37,USE06,790642,790642,100.0,0,0.0
38,USR06,790642,790642,100.0,0,0.0
39,USE05,790642,790642,100.0,0,0.0
40,USE04,790642,790642,100.0,0,0.0
41,JIBSA,790642,790642,100.0,0,0.0
42,USR04,790642,790642,100.0,0,0.0
43,USR03,790642,790642,100.0,0,0.0
44,USR02,790642,790642,100.0,0,0.0
45,USR01,790642,790642,100.0,0,0.0
46,USR00,790642,790642,100.0,0,0.0
47,SLWID,790642,790642,100.0,0,0.0
48,EPROG,790642,790642,100.0,0,0.0
49,SPROG,790642,790642,100.0,0,0.0
50,SCHTYP,790642,790642,100.0,0,0.0
51,ZZCLARITY_ID,790642,790642,100.0,0,0.0
52,ABGSL,790642,790642,100.0,0,0.0
53,IMPRF,790642,790642,100.0,0,0.0
54,PSPNR,790642,790642,100.0,0,0.0
55,SCPRF,790642,790642,100.0,0,0.0
56,PLFAZ,790642,790642,100.0,0,0.0
57,TRMEQ,790642,790642,100.0,0,0.0
58,ZUORD,790642,790642,100.0,0,0.0
59,PWHIE,790642,790642,100.0,0,0.0
60,PRCTR,790642,790642,100.0,0,0.0
61,VKOKR,790642,790642,100.0,0,0.0
62,VGSBR,790642,790642,100.0,0,0.0
63,VBUKR,790642,790642,100.0,0,0.0
64,ASTNA,790642,790642,100.0,0,0.0
65,ASTNR,790642,790642,100.0,0,0.0
66,VERNA,790642,790642,100.0,0,0.0
67,VERNR,790642,790642,100.0,0,0.0
68,STSPR,790642,790642,100.0,0,0.0
69,STSPD,790642,790642,100.0,0,0.0
70,AUTOD,790642,790642,100.0,0,0.0
71,KIMSK,790642,790642,100.0,0,0.0
72,AEDAT,790642,790642,100.0,0,0.0
73,AENAM,790642,790642,100.0,0,0.0
74,ERDAT,790642,790642,100.0,0,0.0
75,ERNAM,790642,790642,100.0,0,0.0
76,OBJNR,790642,790642,100.0,0,0.0
77,POST1,790642,790642,100.0,0,0.0
78,PSPID,790642,790642,100.0,0,0.0
79,PLSEZ,790642,790642,100.0,0,0.0
80,WERKS,790642,790642,100.0,0,0.0
81,KALID,790642,790642,100.0,0,0.0
82,AEDTP,790642,790642,100.0,0,0.0
83,ZSCHM,790642,790642,100.0,0,0.0
84,TXJCD,790642,790642,100.0,0,0.0
85,XSTAT,790642,790642,100.0,0,0.0
86,SCOPE,790642,790642,100.0,0,0.0
87,BESTA,790642,790642,100.0,0,0.0
88,SPSNR,790642,790642,100.0,0,0.0
89,BERBU,790642,790642,100.0,0,0.0
90,BERKO,790642,790642,100.0,0,0.0
91,BERTR,790642,790642,100.0,0,0.0
92,BERST,790642,790642,100.0,0,0.0
93,AEDTE,790642,790642,100.0,0,0.0
94,VGPLF,790642,790642,100.0,0,0.0
95,KTRG,790642,790642,100.0,0,0.0
96,KOSTL,790642,790642,100.0,0,0.0
97,TXTSP,790642,790642,100.0,0,0.0
98,BPROF,790642,790642,100.0,0,0.0
99,PROFL,790642,790642,100.0,0,0.0
100,VPROF,790642,790642,100.0,0,0.0
101,PLNAW,790642,790642,100.0,0,0.0
102,NZANZ,790642,790642,100.0,0,0.0
103,ZTEHT,790642,790642,100.0,0,0.0
104,EWPLF,790642,790642,100.0,0,0.0
105,src_commit_time,790642,790642,100.0,0,0.0
