Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,1418,1418,100.0,0,0.0
2,LAND1,1418,1418,100.0,0,0.0
3,BLART,1418,1418,100.0,0,0.0
4,BLARV,1418,1418,100.0,0,0.0
5,UMSKZ,1418,1418,100.0,0,0.0
6,XSWEC,1418,1418,100.0,0,0.0
7,TXTSL,1418,1418,100.0,0,0.0
8,ZLSTN,1418,1418,100.0,0,0.0
9,WLSTN,1418,1418,100.0,0,0.0
10,XZANF,1418,1418,100.0,0,0.0
11,XAKTZ,1418,1418,100.0,0,0.0
12,WEART,1418,1418,100.0,0,0.0
13,XNOPO,1418,1418,100.0,0,0.0
14,XORB,1418,1418,100.0,0,0.0
15,XIBAN,1418,1418,100.0,0,0.0
16,XNO_ACCNO,1418,1418,100.0,0,0.0
17,XSEPA,1418,1418,100.0,0,0.0
18,XWECS,1418,1418,100.0,0,0.0
19,XPSKT,1418,1418,100.0,0,0.0
20,XWANF,1418,1418,100.0,0,0.0
21,XPGIR,1418,1418,100.0,0,0.0
22,ZLSCH,1418,1418,100.0,0,0.0
23,TEXT1,1418,1418,100.0,0,0.0
24,XBKKT,1418,1418,100.0,0,0.0
25,XSTRA,1418,1418,100.0,0,0.0
26,XEINZ,1418,1418,100.0,0,0.0
27,XESRD,1418,1418,100.0,0,0.0
28,XEZER,1418,1418,100.0,0,0.0
29,XWECH,1418,1418,100.0,0,0.0
30,XSCHK,1418,1418,100.0,0,0.0
31,PROGN,1418,1418,100.0,0,0.0
32,XZWHR,1418,1418,100.0,0,0.0
33,XEURO,1418,1418,100.0,0,0.0
34,FORMI,1418,1418,100.0,0,0.0
35,FORMZ,1418,1418,100.0,0,0.0
36,src_commit_time,1418,1418,100.0,0,0.0
