Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,RCLNT,184446764,184446764,100.0,0,0.0
2,KSL15,184446764,184446764,100.0,0,0.0
3,KSL13,184446764,184446764,100.0,0,0.0
4,KSL12,184446764,184446764,100.0,0,0.0
5,KSL11,184446764,184446764,100.0,0,0.0
6,KSL10,184446764,184446764,100.0,0,0.0
7,KSL09,184446764,184446764,100.0,0,0.0
8,KSL08,184446764,184446764,100.0,0,0.0
9,KSL07,184446764,184446764,100.0,0,0.0
10,KSL06,184446764,184446764,100.0,0,0.0
11,KSL05,184446764,184446764,100.0,0,0.0
12,KSL04,184446764,184446764,100.0,0,0.0
13,KSL03,184446764,184446764,100.0,0,0.0
14,KSL02,184446764,184446764,100.0,0,0.0
15,KSL01,184446764,184446764,100.0,0,0.0
16,KSLVT,184446764,184446764,100.0,0,0.0
17,HSL16,184446764,184446764,100.0,0,0.0
18,HSL15,184446764,184446764,100.0,0,0.0
19,HSL14,184446764,184446764,100.0,0,0.0
20,HSL13,184446764,184446764,100.0,0,0.0
21,HSL12,184446764,184446764,100.0,0,0.0
22,HSL11,184446764,184446764,100.0,0,0.0
23,HSL10,184446764,184446764,100.0,0,0.0
24,HSL09,184446764,184446764,100.0,0,0.0
25,HSL08,184446764,184446764,100.0,0,0.0
26,KSL14,184446764,184446764,100.0,0,0.0
27,KSL16,184446764,184446764,100.0,0,0.0
28,RLDNR,184446764,184446764,100.0,0,0.0
29,MSLVT,184446764,184446764,100.0,0,0.0
30,RMVCT,184446764,184446764,100.0,0,0.0
31,RSCOPE,184446764,184446764,100.0,0,0.0
32,REP_MATNR,184446764,184446764,100.0,0,0.0
33,WERKS,184446764,184446764,100.0,0,0.0
34,STAGR,184446764,184446764,100.0,0,0.0
35,QSPRED,184446764,184446764,100.0,0,0.0
36,CSPRED,184446764,184446764,100.0,0,0.0
37,MSL16,184446764,184446764,100.0,0,0.0
38,MSL15,184446764,184446764,100.0,0,0.0
39,MSL14,184446764,184446764,100.0,0,0.0
40,MSL13,184446764,184446764,100.0,0,0.0
41,MSL12,184446764,184446764,100.0,0,0.0
42,MSL11,184446764,184446764,100.0,0,0.0
43,MSL10,184446764,184446764,100.0,0,0.0
44,MSL09,184446764,184446764,100.0,0,0.0
45,MSL08,184446764,184446764,100.0,0,0.0
46,MSL07,184446764,184446764,100.0,0,0.0
47,MSL06,184446764,184446764,100.0,0,0.0
48,MSL05,184446764,184446764,100.0,0,0.0
49,MSL04,184446764,184446764,100.0,0,0.0
50,MSL03,184446764,184446764,100.0,0,0.0
51,MSL02,184446764,184446764,100.0,0,0.0
52,MSL01,184446764,184446764,100.0,0,0.0
53,HSL07,184446764,184446764,100.0,0,0.0
54,HSL06,184446764,184446764,100.0,0,0.0
55,HSL05,184446764,184446764,100.0,0,0.0
56,HSL04,184446764,184446764,100.0,0,0.0
57,LOGSYS,184446764,184446764,100.0,0,0.0
58,OCLNT,184446764,184446764,100.0,0,0.0
59,AFABE,184446764,184446764,100.0,0,0.0
60,ACTIV,184446764,184446764,100.0,0,0.0
61,EPRCTR,184446764,184446764,100.0,0,0.0
62,RASSC,184446764,184446764,100.0,0,0.0
63,HRKFT,184446764,184446764,100.0,0,0.0
64,RACCT,184446764,184446764,100.0,0,0.0
65,KOKRS,184446764,184446764,100.0,0,0.0
66,RFAREA,184446764,184446764,100.0,0,0.0
67,RHOART,184446764,184446764,100.0,0,0.0
68,RPRCTR,184446764,184446764,100.0,0,0.0
69,RBUKRS,184446764,184446764,100.0,0,0.0
70,RPMAX,184446764,184446764,100.0,0,0.0
71,DRCRK,184446764,184446764,100.0,0,0.0
72,RUNIT,184446764,184446764,100.0,0,0.0
73,RTCUR,184446764,184446764,100.0,0,0.0
74,SOBJNR,184446764,184446764,100.0,0,0.0
75,COBJNR,184446764,184446764,100.0,0,0.0
76,ROBJNR,184446764,184446764,100.0,0,0.0
77,RYEAR,184446764,184446764,100.0,0,0.0
78,RVERS,184446764,184446764,100.0,0,0.0
79,RRCTY,184446764,184446764,100.0,0,0.0
80,SBUKRS,184446764,184446764,100.0,0,0.0
81,SPRCTR,184446764,184446764,100.0,0,0.0
82,SHOART,184446764,184446764,100.0,0,0.0
83,TSL10,184446764,184446764,100.0,0,0.0
84,HSL03,184446764,184446764,100.0,0,0.0
85,HSL02,184446764,184446764,100.0,0,0.0
86,HSL01,184446764,184446764,100.0,0,0.0
87,HSLVT,184446764,184446764,100.0,0,0.0
88,TSL16,184446764,184446764,100.0,0,0.0
89,TSL15,184446764,184446764,100.0,0,0.0
90,TSL14,184446764,184446764,100.0,0,0.0
91,TSL13,184446764,184446764,100.0,0,0.0
92,TSL12,184446764,184446764,100.0,0,0.0
93,TSL11,184446764,184446764,100.0,0,0.0
94,TSL09,184446764,184446764,100.0,0,0.0
95,SFAREA,184446764,184446764,100.0,0,0.0
96,TSL08,184446764,184446764,100.0,0,0.0
97,TSL07,184446764,184446764,100.0,0,0.0
98,TSL06,184446764,184446764,100.0,0,0.0
99,TSL05,184446764,184446764,100.0,0,0.0
100,TSL04,184446764,184446764,100.0,0,0.0
101,TSL03,184446764,184446764,100.0,0,0.0
102,TSL02,184446764,184446764,100.0,0,0.0
103,TSL01,184446764,184446764,100.0,0,0.0
104,TSLVT,184446764,184446764,100.0,0,0.0
105,VERSA,184446764,184446764,100.0,0,0.0
106,src_commit_time,184446764,184446764,100.0,0,0.0
