Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,775,775,100.0,0,0.0
2,WAERS,775,775,100.0,0,0.0
3,ISOCD,775,775,100.0,0,0.0
4,ALTWR,775,775,100.0,0,0.0
5,GDATU,775,775,100.0,0,0.0
6,XPRIMARY,775,775,100.0,0,0.0
7,NCODE,775,775,100.0,0,0.0
8,src_commit_time,775,775,100.0,0,0.0
