Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,3249064,3249064,100.0,0,0.0
2,vtext,3249064,3249064,100.0,0,0.0
3,order_reason_name,3249064,3249064,100.0,0,0.0
4,order_reason,3249064,3249064,100.0,0,0.0
5,bill_to_country_name,3249064,3249064,100.0,0,0.0
6,bill_to_country,3249064,3249064,100.0,0,0.0
7,sales_doc_type_name,3249064,3249064,100.0,0,0.0
8,sales_doc_type,3249064,3249064,100.0,0,0.0
9,bill_doc_type_name,3249064,3249064,100.0,0,0.0
10,bill_doc_type,3249064,3249064,100.0,0,0.0
11,gl_date,3249064,3249064,100.0,0,0.0
12,process_flag,3249064,3249064,100.0,0,0.0
13,vtweg_auft,3249064,3249064,100.0,0,0.0
14,zup_kunnr,3249064,3249064,100.0,0,0.0
15,bismt,3249064,3249064,100.0,0,0.0
16,kzwi2,3249064,3249064,100.0,0,0.0
17,calculated_per,3249064,3249064,100.0,0,0.0
18,mwsbp,3249064,3249064,100.0,0,0.0
19,zzkzwil,3249064,3249064,100.0,0,0.0
20,zup_pstlz,3249064,3249064,100.0,0,0.0
21,zup_regio,3249064,3249064,100.0,0,0.0
22,zup_stras,3249064,3249064,100.0,0,0.0
23,zup_land1,3249064,3249064,100.0,0,0.0
24,zup_ort01,3249064,3249064,100.0,0,0.0
25,mag_name,3249064,3249064,100.0,0,0.0
26,ag,3249064,3249064,100.0,0,0.0
27,ag_text,3249064,3249064,100.0,0,0.0
28,bu,3249064,3249064,100.0,0,0.0
29,bill_of_lad,3249064,3249064,100.0,0,0.0
30,prod_hierarchy_name,3249064,3249064,100.0,0,0.0
31,prod_hierarchy,3249064,3249064,100.0,0,0.0
32,sales_ord_date,3249064,3249064,100.0,0,0.0
33,cust_po_date,3249064,3249064,100.0,0,0.0
34,dist_ch_name,3249064,3249064,100.0,0,0.0
35,sales_org_name,3249064,3249064,100.0,0,0.0
36,division_name,3249064,3249064,100.0,0,0.0
37,division,3249064,3249064,100.0,0,0.0
38,delivery_status,3249064,3249064,100.0,0,0.0
39,request_date,3249064,3249064,100.0,0,0.0
40,payment_terms_name,3249064,3249064,100.0,0,0.0
41,payment_terms,3249064,3249064,100.0,0,0.0
42,incoterms2,3249064,3249064,100.0,0,0.0
43,incoterms_name,3249064,3249064,100.0,0,0.0
44,incoterms1,3249064,3249064,100.0,0,0.0
45,business_group_text,3249064,3249064,100.0,0,0.0
46,business_group,3249064,3249064,100.0,0,0.0
47,oru_name,3249064,3249064,100.0,0,0.0
48,oru,3249064,3249064,100.0,0,0.0
49,bu_text,3249064,3249064,100.0,0,0.0
50,zup_name,3249064,3249064,100.0,0,0.0
51,sbp_pstlz,3249064,3249064,100.0,0,0.0
52,vbeln,3249064,3249064,100.0,0,0.0
53,bstkd,3249064,3249064,100.0,0,0.0
54,btp_pstlz,3249064,3249064,100.0,0,0.0
55,btp_regio,3249064,3249064,100.0,0,0.0
56,btp_stras,3249064,3249064,100.0,0,0.0
57,btp_ort01,3249064,3249064,100.0,0,0.0
58,btp_name,3249064,3249064,100.0,0,0.0
59,bill_to_party,3249064,3249064,100.0,0,0.0
60,agent_name2,3249064,3249064,100.0,0,0.0
61,sales_agent2,3249064,3249064,100.0,0,0.0
62,agent_name1,3249064,3249064,100.0,0,0.0
63,sales_agent1,3249064,3249064,100.0,0,0.0
64,fkdat,3249064,3249064,100.0,0,0.0
65,sbp_regio,3249064,3249064,100.0,0,0.0
66,vstel,3249064,3249064,100.0,0,0.0
67,vkorg_auft,3249064,3249064,100.0,0,0.0
68,waerk,3249064,3249064,100.0,0,0.0
69,vgbel_ex,3249064,3249064,100.0,0,0.0
70,aubel,3249064,3249064,100.0,0,0.0
71,erzet,3249064,3249064,100.0,0,0.0
72,erdat,3249064,3249064,100.0,0,0.0
73,utime,3249064,3249064,100.0,0,0.0
74,udate,3249064,3249064,100.0,0,0.0
75,aupos,3249064,3249064,100.0,0,0.0
76,matnr,3249064,3249064,100.0,0,0.0
77,netwr,3249064,3249064,100.0,0,0.0
78,fkimg,3249064,3249064,100.0,0,0.0
79,item_price,3249064,3249064,100.0,0,0.0
80,sbp_stras,3249064,3249064,100.0,0,0.0
81,sbp_land1,3249064,3249064,100.0,0,0.0
82,sbp_ort01,3249064,3249064,100.0,0,0.0
83,sbp_name,3249064,3249064,100.0,0,0.0
84,sbp_kunnr,3249064,3249064,100.0,0,0.0
85,stp1_pstlz,3249064,3249064,100.0,0,0.0
86,stp1_regio,3249064,3249064,100.0,0,0.0
87,stp1_stras,3249064,3249064,100.0,0,0.0
88,stp1_land1,3249064,3249064,100.0,0,0.0
89,stp1_ort01,3249064,3249064,100.0,0,0.0
90,stp1_name,3249064,3249064,100.0,0,0.0
91,ship_to_party,3249064,3249064,100.0,0,0.0
92,stp_pstlz,3249064,3249064,100.0,0,0.0
93,stp_regio,3249064,3249064,100.0,0,0.0
94,stp_stras,3249064,3249064,100.0,0,0.0
95,stp_land1,3249064,3249064,100.0,0,0.0
96,stp_ort01,3249064,3249064,100.0,0,0.0
97,stp_name,3249064,3249064,100.0,0,0.0
98,sold_to_party,3249064,3249064,100.0,0,0.0
99,prctr,3249064,3249064,100.0,0,0.0
100,kbetr,3249064,3249064,100.0,0,0.0
101,src_commit_time,3249064,3249064,100.0,0,0.0
