Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,376,376,100.0,0,0.0
2,BELNR,376,376,100.0,0,0.0
3,IDOCNR,376,376,100.0,0,0.0
4,POSNR,376,376,100.0,0,0.0
5,MATNR,376,376,100.0,0,0.0
6,PARTNR,376,376,100.0,0,0.0
7,SALESSTAT,376,376,100.0,0,0.0
8,QUANT,376,376,100.0,0,0.0
9,LPRIO,376,376,100.0,0,0.0
10,IDOCDATE,376,376,100.0,0,0.0
11,LVORM,376,376,100.0,0,0.0
12,src_commit_time,376,376,100.0,0,0.0
