Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,6445,6445,100.0,0,0.0
2,KURST,6445,6445,100.0,0,0.0
3,FCURR,6445,6445,100.0,0,0.0
4,TCURR,6445,6445,100.0,0,0.0
5,GDATU,6445,6445,100.0,0,0.0
6,FFACT,6445,6445,100.0,0,0.0
7,TFACT,6445,6445,100.0,0,0.0
8,ABWCT,6445,6445,100.0,0,0.0
9,ABWGA,6445,6445,100.0,0,0.0
10,src_commit_time,6445,6445,100.0,0,0.0
