Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,8753,8753,100.0,0,0.0
2,kappl,8753,8753,100.0,0,0.0
3,kschl,8753,8753,100.0,0,0.0
4,aland,8753,8753,100.0,0,0.0
5,lland,8753,8753,100.0,0,0.0
6,steuc,8753,8753,100.0,0,0.0
7,taxk2,8753,8753,100.0,0,0.0
8,taxm2,8753,8753,100.0,0,0.0
9,kfrst,8753,8753,100.0,0,0.0
10,datbi,8753,8753,100.0,0,0.0
11,datab,8753,8753,100.0,0,0.0
12,kbstat,8753,8753,100.0,0,0.0
13,knumh,8753,8753,100.0,0,0.0
14,src_commit_time,8753,8753,100.0,0,0.0
