Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,405280,405280,100.0,0,0.0
2,SETCLASS,405280,405280,100.0,0,0.0
3,SUBCLASS,405280,405280,100.0,0,0.0
4,SETNAME,405280,405280,100.0,0,0.0
5,LINEID,405280,405280,100.0,0,0.0
6,VALSIGN,405280,405280,100.0,0,0.0
7,VALOPTION,405280,405280,100.0,0,0.0
8,VALFROM,405280,405280,100.0,0,0.0
9,VALTO,405280,405280,100.0,0,0.0
10,SEQNR,405280,405280,100.0,0,0.0
11,src_commit_time,405280,405280,100.0,0,0.0
