Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,rclnt,192488,192488,100.0,0,0.0
2,ksl14,192488,192488,100.0,0,0.0
3,msl08,192488,192488,100.0,0,0.0
4,msl07,192488,192488,100.0,0,0.0
5,msl06,192488,192488,100.0,0,0.0
6,msl05,192488,192488,100.0,0,0.0
7,msl04,192488,192488,100.0,0,0.0
8,msl03,192488,192488,100.0,0,0.0
9,msl02,192488,192488,100.0,0,0.0
10,msl01,192488,192488,100.0,0,0.0
11,mslvt,192488,192488,100.0,0,0.0
12,ksl16,192488,192488,100.0,0,0.0
13,ksl15,192488,192488,100.0,0,0.0
14,ksl13,192488,192488,100.0,0,0.0
15,msl10,192488,192488,100.0,0,0.0
16,ksl12,192488,192488,100.0,0,0.0
17,ksl11,192488,192488,100.0,0,0.0
18,ksl10,192488,192488,100.0,0,0.0
19,ksl09,192488,192488,100.0,0,0.0
20,ksl08,192488,192488,100.0,0,0.0
21,ksl07,192488,192488,100.0,0,0.0
22,ksl06,192488,192488,100.0,0,0.0
23,ksl05,192488,192488,100.0,0,0.0
24,ksl04,192488,192488,100.0,0,0.0
25,ksl03,192488,192488,100.0,0,0.0
26,ksl02,192488,192488,100.0,0,0.0
27,msl09,192488,192488,100.0,0,0.0
28,msl11,192488,192488,100.0,0,0.0
29,rldnr,192488,192488,100.0,0,0.0
30,asl08,192488,192488,100.0,0,0.0
31,qspred,192488,192488,100.0,0,0.0
32,cspred,192488,192488,100.0,0,0.0
33,aunit,192488,192488,100.0,0,0.0
34,asl16,192488,192488,100.0,0,0.0
35,asl15,192488,192488,100.0,0,0.0
36,asl14,192488,192488,100.0,0,0.0
37,asl13,192488,192488,100.0,0,0.0
38,asl12,192488,192488,100.0,0,0.0
39,asl11,192488,192488,100.0,0,0.0
40,asl10,192488,192488,100.0,0,0.0
41,asl09,192488,192488,100.0,0,0.0
42,asl07,192488,192488,100.0,0,0.0
43,msl12,192488,192488,100.0,0,0.0
44,asl06,192488,192488,100.0,0,0.0
45,asl05,192488,192488,100.0,0,0.0
46,asl04,192488,192488,100.0,0,0.0
47,asl03,192488,192488,100.0,0,0.0
48,asl02,192488,192488,100.0,0,0.0
49,asl01,192488,192488,100.0,0,0.0
50,aslvt,192488,192488,100.0,0,0.0
51,msl16,192488,192488,100.0,0,0.0
52,msl15,192488,192488,100.0,0,0.0
53,msl14,192488,192488,100.0,0,0.0
54,msl13,192488,192488,100.0,0,0.0
55,ksl01,192488,192488,100.0,0,0.0
56,kslvt,192488,192488,100.0,0,0.0
57,hsl16,192488,192488,100.0,0,0.0
58,racvt,192488,192488,100.0,0,0.0
59,tsl04,192488,192488,100.0,0,0.0
60,tsl03,192488,192488,100.0,0,0.0
61,tsl02,192488,192488,100.0,0,0.0
62,tsl01,192488,192488,100.0,0,0.0
63,tslvt,192488,192488,100.0,0,0.0
64,rpmax,192488,192488,100.0,0,0.0
65,drcrk,192488,192488,100.0,0,0.0
66,runit,192488,192488,100.0,0,0.0
67,rtcur,192488,192488,100.0,0,0.0
68,scntr,192488,192488,100.0,0,0.0
69,sbusa,192488,192488,100.0,0,0.0
70,rcntr,192488,192488,100.0,0,0.0
71,hsl15,192488,192488,100.0,0,0.0
72,kokrs,192488,192488,100.0,0,0.0
73,rassc,192488,192488,100.0,0,0.0
74,oclnt,192488,192488,100.0,0,0.0
75,rmvct,192488,192488,100.0,0,0.0
76,umskz,192488,192488,100.0,0,0.0
77,rbusa,192488,192488,100.0,0,0.0
78,racct,192488,192488,100.0,0,0.0
79,ryear,192488,192488,100.0,0,0.0
80,bukrs,192488,192488,100.0,0,0.0
81,rvers,192488,192488,100.0,0,0.0
82,rrcty,192488,192488,100.0,0,0.0
83,tsl05,192488,192488,100.0,0,0.0
84,tsl06,192488,192488,100.0,0,0.0
85,tsl07,192488,192488,100.0,0,0.0
86,tsl08,192488,192488,100.0,0,0.0
87,hsl14,192488,192488,100.0,0,0.0
88,hsl13,192488,192488,100.0,0,0.0
89,hsl12,192488,192488,100.0,0,0.0
90,hsl11,192488,192488,100.0,0,0.0
91,hsl10,192488,192488,100.0,0,0.0
92,hsl09,192488,192488,100.0,0,0.0
93,hsl08,192488,192488,100.0,0,0.0
94,hsl07,192488,192488,100.0,0,0.0
95,hsl06,192488,192488,100.0,0,0.0
96,hsl05,192488,192488,100.0,0,0.0
97,hsl04,192488,192488,100.0,0,0.0
98,hsl03,192488,192488,100.0,0,0.0
99,hsl02,192488,192488,100.0,0,0.0
100,hsl01,192488,192488,100.0,0,0.0
101,hslvt,192488,192488,100.0,0,0.0
102,tsl16,192488,192488,100.0,0,0.0
103,tsl15,192488,192488,100.0,0,0.0
104,tsl14,192488,192488,100.0,0,0.0
105,tsl13,192488,192488,100.0,0,0.0
106,tsl12,192488,192488,100.0,0,0.0
107,tsl11,192488,192488,100.0,0,0.0
108,tsl10,192488,192488,100.0,0,0.0
109,tsl09,192488,192488,100.0,0,0.0
110,src_commit_time,192488,192488,100.0,0,0.0
