Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,56337917,56337917,100.0,0,0.0
2,BWVA3,56337917,56337917,100.0,0,0.0
3,PDATV,56337917,56337917,100.0,0,0.0
4,PDATL,56337917,56337917,100.0,0,0.0
5,PDATZ,56337917,56337917,100.0,0,0.0
6,PPRDV,56337917,56337917,100.0,0,0.0
7,PPRDL,56337917,56337917,100.0,0,0.0
8,PPRDZ,56337917,56337917,100.0,0,0.0
9,KOSGR,56337917,56337917,100.0,0,0.0
10,HRKFT,56337917,56337917,100.0,0,0.0
11,VERS3,56337917,56337917,100.0,0,0.0
12,VERS2,56337917,56337917,100.0,0,0.0
13,VERS1,56337917,56337917,100.0,0,0.0
14,BWVA2,56337917,56337917,100.0,0,0.0
15,VPLPR,56337917,56337917,100.0,0,0.0
16,BWVA1,56337917,56337917,100.0,0,0.0
17,KALNR,56337917,56337917,100.0,0,0.0
18,KALN1,56337917,56337917,100.0,0,0.0
19,PSTAT,56337917,56337917,100.0,0,0.0
20,ABWKZ,56337917,56337917,100.0,0,0.0
21,BWPS1,56337917,56337917,100.0,0,0.0
22,BWPH1,56337917,56337917,100.0,0,0.0
23,MYPOL,56337917,56337917,100.0,0,0.0
24,XLIFO,56337917,56337917,100.0,0,0.0
25,KALSC,56337917,56337917,100.0,0,0.0
26,KALKV,56337917,56337917,100.0,0,0.0
27,EKALR,56337917,56337917,100.0,0,0.0
28,MLMAA,56337917,56337917,100.0,0,0.0
29,MATNR,56337917,56337917,100.0,0,0.0
30,VBWST,56337917,56337917,100.0,0,0.0
31,OIPPINV,56337917,56337917,100.0,0,0.0
32,OKLAS,56337917,56337917,100.0,0,0.0
33,MBRUE,56337917,56337917,100.0,0,0.0
34,BWPEI,56337917,56337917,100.0,0,0.0
35,XBEWM,56337917,56337917,100.0,0,0.0
36,OWNPR,56337917,56337917,100.0,0,0.0
37,MTORG,56337917,56337917,100.0,0,0.0
38,MTUSE,56337917,56337917,100.0,0,0.0
39,QKLAS,56337917,56337917,100.0,0,0.0
40,EKLAS,56337917,56337917,100.0,0,0.0
41,FBWST,56337917,56337917,100.0,0,0.0
42,LBWST,56337917,56337917,100.0,0,0.0
43,MLAST,56337917,56337917,100.0,0,0.0
44,FPLPX,56337917,56337917,100.0,0,0.0
45,VPLPX,56337917,56337917,100.0,0,0.0
46,LPLPX,56337917,56337917,100.0,0,0.0
47,BWSPA,56337917,56337917,100.0,0,0.0
48,ABCIW,56337917,56337917,100.0,0,0.0
49,WLINL,56337917,56337917,100.0,0,0.0
50,KZIWL,56337917,56337917,100.0,0,0.0
51,SPERW,56337917,56337917,100.0,0,0.0
52,HKMAT,56337917,56337917,100.0,0,0.0
53,VKSAL,56337917,56337917,100.0,0,0.0
54,LPLPR,56337917,56337917,100.0,0,0.0
55,KALKL,56337917,56337917,100.0,0,0.0
56,KALKZ,56337917,56337917,100.0,0,0.0
57,PPERV,56337917,56337917,100.0,0,0.0
58,VMSAL,56337917,56337917,100.0,0,0.0
59,VJSTP,56337917,56337917,100.0,0,0.0
60,VJVER,56337917,56337917,100.0,0,0.0
61,VJVPR,56337917,56337917,100.0,0,0.0
62,VJSAL,56337917,56337917,100.0,0,0.0
