Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,23684073,23684073,100.0,0,0.0
2,DATAN,23684073,23684073,100.0,0,0.0
3,WARPL,23684073,23684073,100.0,0,0.0
4,ABNUM,23684073,23684073,100.0,0,0.0
5,WAPOS,23684073,23684073,100.0,0,0.0
6,KDAUF,23684073,23684073,100.0,0,0.0
7,KDPOS,23684073,23684073,100.0,0,0.0
8,SCREENTY,23684073,23684073,100.0,0,0.0
9,PLNTY,23684073,23684073,100.0,0,0.0
10,PLNNR,23684073,23684073,100.0,0,0.0
11,PLNAL,23684073,23684073,100.0,0,0.0
12,REVNR,23684073,23684073,100.0,0,0.0
13,ILART,23684073,23684073,100.0,0,0.0
14,ZAEHL,23684073,23684073,100.0,0,0.0
15,PAMS_PTSTF,23684073,23684073,100.0,0,0.0
16,PAMS_PTSTT,23684073,23684073,100.0,0,0.0
17,PAMS_ATSTF,23684073,23684073,100.0,0,0.0
18,PAMS_ATSTT,23684073,23684073,100.0,0,0.0
19,PAMS_POOL,23684073,23684073,100.0,0,0.0
20,PAMS_KOSTL,23684073,23684073,100.0,0,0.0
21,PAMS_AUFNR,23684073,23684073,100.0,0,0.0
22,PAMS_PROID,23684073,23684073,100.0,0,0.0
23,PAMS_KOKRS,23684073,23684073,100.0,0,0.0
24,INGRP,23684073,23684073,100.0,0,0.0
25,INSPK,23684073,23684073,100.0,0,0.0
26,QMNUM,23684073,23684073,100.0,0,0.0
27,ANLZE,23684073,23684073,100.0,0,0.0
28,IWERK,23684073,23684073,100.0,0,0.0
29,ILOAN,23684073,23684073,100.0,0,0.0
30,ILOAI,23684073,23684073,100.0,0,0.0
31,EQUNR,23684073,23684073,100.0,0,0.0
32,BAUTL,23684073,23684073,100.0,0,0.0
33,EBORT,23684073,23684073,100.0,0,0.0
34,MSAUS,23684073,23684073,100.0,0,0.0
35,AUSVN,23684073,23684073,100.0,0,0.0
36,AUSBS,23684073,23684073,100.0,0,0.0
37,AUZTV,23684073,23684073,100.0,0,0.0
38,AUZTB,23684073,23684073,100.0,0,0.0
39,AUSZT,23684073,23684073,100.0,0,0.0
40,MAUEH,23684073,23684073,100.0,0,0.0
41,BTPLN,23684073,23684073,100.0,0,0.0
42,BEQUI,23684073,23684073,100.0,0,0.0
43,AUSWK,23684073,23684073,100.0,0,0.0
44,VERFV,23684073,23684073,100.0,0,0.0
45,VERFN,23684073,23684073,100.0,0,0.0
46,VERFM,23684073,23684073,100.0,0,0.0
47,ANLZV,23684073,23684073,100.0,0,0.0
48,ANLZN,23684073,23684073,100.0,0,0.0
49,src_commit_time,23684073,23684073,100.0,0,0.0
