Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,64383,64383,100.0,0,0.0
2,GRPVL,64383,64383,100.0,0,0.0
3,AEDTM,64383,64383,100.0,0,0.0
4,SEQNR,64383,64383,100.0,0,0.0
5,BEGDA,64383,64383,100.0,0,0.0
6,ENDDA,64383,64383,100.0,0,0.0
7,SPRPS,64383,64383,100.0,0,0.0
8,OBJPS,64383,64383,100.0,0,0.0
9,SUBTY,64383,64383,100.0,0,0.0
10,STAT3,64383,64383,100.0,0,0.0
11,STAT2,64383,64383,100.0,0,0.0
12,STAT1,64383,64383,100.0,0,0.0
13,MASSG,64383,64383,100.0,0,0.0
14,MASSN,64383,64383,100.0,0,0.0
15,RESE2,64383,64383,100.0,0,0.0
16,UNAME,64383,64383,100.0,0,0.0
17,RESE1,64383,64383,100.0,0,0.0
18,FLAG4,64383,64383,100.0,0,0.0
19,PERNR,64383,64383,100.0,0,0.0
20,FLAG3,64383,64383,100.0,0,0.0
21,FLAG2,64383,64383,100.0,0,0.0
22,FLAG1,64383,64383,100.0,0,0.0
23,PREAS,64383,64383,100.0,0,0.0
24,ITBLD,64383,64383,100.0,0,0.0
25,ORDEX,64383,64383,100.0,0,0.0
26,REFEX,64383,64383,100.0,0,0.0
27,ITXEX,64383,64383,100.0,0,0.0
28,HISTO,64383,64383,100.0,0,0.0
29,src_commit_time,64383,64383,100.0,0,0.0
