Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,47278169,47278169,100.0,0,0.0
2,ZZDUMMY,47278169,47278169,100.0,0,0.0
3,VKWRT,47278169,47278169,100.0,0,0.0
4,AKTNR,47278169,47278169,100.0,0,0.0
5,ZEKKN,47278169,47278169,100.0,0,0.0
6,VFDAT,47278169,47278169,100.0,0,0.0
7,CUOBJ_CH,47278169,47278169,100.0,0,0.0
8,EXVKW,47278169,47278169,100.0,0,0.0
9,PPRCTR,47278169,47278169,100.0,0,0.0
10,RSART,47278169,47278169,100.0,0,0.0
11,GEBER,47278169,47278169,100.0,0,0.0
12,FISTL,47278169,47278169,100.0,0,0.0
13,MATBF,47278169,47278169,100.0,0,0.0
14,UMMAB,47278169,47278169,100.0,0,0.0
15,BUSTM,47278169,47278169,100.0,0,0.0
16,BUSTW,47278169,47278169,100.0,0,0.0
17,MENGU,47278169,47278169,100.0,0,0.0
18,WERTU,47278169,47278169,100.0,0,0.0
19,LBKUM,47278169,47278169,100.0,0,0.0
20,SALK3,47278169,47278169,100.0,0,0.0
21,VPRSV,47278169,47278169,100.0,0,0.0
22,FKBER,47278169,47278169,100.0,0,0.0
23,DABRBZ,47278169,47278169,100.0,0,0.0
24,EXBWR,47278169,47278169,100.0,0,0.0
25,EMLIF,47278169,47278169,100.0,0,0.0
26,DABRZ,47278169,47278169,100.0,0,0.0
27,XWSBR,47278169,47278169,100.0,0,0.0
28,UBNUM,47278169,47278169,100.0,0,0.0
29,TBPRI,47278169,47278169,100.0,0,0.0
30,TANUM,47278169,47278169,100.0,0,0.0
31,WEANZ,47278169,47278169,100.0,0,0.0
32,GRUND,47278169,47278169,100.0,0,0.0
33,EVERS,47278169,47278169,100.0,0,0.0
34,EVERE,47278169,47278169,100.0,0,0.0
35,IMKEY,47278169,47278169,100.0,0,0.0
36,KSTRG,47278169,47278169,100.0,0,0.0
37,PAOBJNR,47278169,47278169,100.0,0,0.0
38,PRCTR,47278169,47278169,100.0,0,0.0
39,PS_PSP_PNR,47278169,47278169,100.0,0,0.0
40,NPLNR,47278169,47278169,100.0,0,0.0
41,AUFPL,47278169,47278169,100.0,0,0.0
42,APLZL,47278169,47278169,100.0,0,0.0
43,AUFPS,47278169,47278169,100.0,0,0.0
44,VPTNR,47278169,47278169,100.0,0,0.0
45,FIPOS,47278169,47278169,100.0,0,0.0
46,SAKTO,47278169,47278169,100.0,0,0.0
47,BSTMG,47278169,47278169,100.0,0,0.0
48,BSTME,47278169,47278169,100.0,0,0.0
49,VKWRA,47278169,47278169,100.0,0,0.0
50,XBEAU,47278169,47278169,100.0,0,0.0
51,MBLNR,47278169,47278169,100.0,0,0.0
52,SPE_GTS_STOCK_TY,47278169,47278169,100.0,0,0.0
53,KBLPOS,47278169,47278169,100.0,0,0.0
54,XMACC,47278169,47278169,100.0,0,0.0
55,VGART_MKPF,47278169,47278169,100.0,0,0.0
56,BUDAT_MKPF,47278169,47278169,100.0,0,0.0
57,CPUDT_MKPF,47278169,47278169,100.0,0,0.0
58,CPUTM_MKPF,47278169,47278169,100.0,0,0.0
59,USNAM_MKPF,47278169,47278169,100.0,0,0.0
60,XBLNR_MKPF,47278169,47278169,100.0,0,0.0
61,TCODE2_MKPF,47278169,47278169,100.0,0,0.0
62,VBELN_IM,47278169,47278169,100.0,0,0.0
63,VBELP_IM,47278169,47278169,100.0,0,0.0
64,SGT_SCAT,47278169,47278169,100.0,0,0.0
