Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,RCLNT,1125117344,1125117344,100.0,0,0.0
2,EBELP,1125117344,1125117344,100.0,0,0.0
3,VTWEG,1125117344,1125117344,100.0,0,0.0
4,VKORG,1125117344,1125117344,100.0,0,0.0
5,FKART,1125117344,1125117344,100.0,0,0.0
6,KDPOS,1125117344,1125117344,100.0,0,0.0
7,KDAUF,1125117344,1125117344,100.0,0,0.0
8,PS_PSP_PNR,1125117344,1125117344,100.0,0,0.0
9,PASUBNR,1125117344,1125117344,100.0,0,0.0
10,PAOBJNR,1125117344,1125117344,100.0,0,0.0
11,ERKRS,1125117344,1125117344,100.0,0,0.0
12,KSTRG,1125117344,1125117344,100.0,0,0.0
13,EBELN,1125117344,1125117344,100.0,0,0.0
14,AUPOS,1125117344,1125117344,100.0,0,0.0
15,RMVCT,1125117344,1125117344,100.0,0,0.0
16,LIFNR,1125117344,1125117344,100.0,0,0.0
17,KUNNR,1125117344,1125117344,100.0,0,0.0
18,ANBWA,1125117344,1125117344,100.0,0,0.0
19,BWTAR,1125117344,1125117344,100.0,0,0.0
20,BWKEY,1125117344,1125117344,100.0,0,0.0
21,MATNR,1125117344,1125117344,100.0,0,0.0
22,ANLN2,1125117344,1125117344,100.0,0,0.0
23,ANLN1,1125117344,1125117344,100.0,0,0.0
24,AUFPL,1125117344,1125117344,100.0,0,0.0
25,AUBEL,1125117344,1125117344,100.0,0,0.0
26,SPART,1125117344,1125117344,100.0,0,0.0
27,LSTAR,1125117344,1125117344,100.0,0,0.0
28,GRTYP,1125117344,1125117344,100.0,0,0.0
29,BLART,1125117344,1125117344,100.0,0,0.0
30,BWART,1125117344,1125117344,100.0,0,0.0
31,AWORG_REV,1125117344,1125117344,100.0,0,0.0
32,AWREF_REV,1125117344,1125117344,100.0,0,0.0
33,RSCOPE,1125117344,1125117344,100.0,0,0.0
34,VALUT,1125117344,1125117344,100.0,0,0.0
35,DABRZ,1125117344,1125117344,100.0,0,0.0
36,IMKEY,1125117344,1125117344,100.0,0,0.0
37,CO_PRZNR,1125117344,1125117344,100.0,0,0.0
38,REP_MATNR,1125117344,1125117344,100.0,0,0.0
39,STAGR,1125117344,1125117344,100.0,0,0.0
40,VBELN,1125117344,1125117344,100.0,0,0.0
41,STOKZ,1125117344,1125117344,100.0,0,0.0
42,STFLG,1125117344,1125117344,100.0,0,0.0
43,VERSA,1125117344,1125117344,100.0,0,0.0
44,AWSYS,1125117344,1125117344,100.0,0,0.0
45,ALEBN,1125117344,1125117344,100.0,0,0.0
46,LOGSYS,1125117344,1125117344,100.0,0,0.0
47,VBUND,1125117344,1125117344,100.0,0,0.0
48,VKBUR,1125117344,1125117344,100.0,0,0.0
49,VKGRP,1125117344,1125117344,100.0,0,0.0
50,POSNR,1125117344,1125117344,100.0,0,0.0
51,AUFNR,1125117344,1125117344,100.0,0,0.0
52,KOSTL,1125117344,1125117344,100.0,0,0.0
53,GL_SIRID,1125117344,1125117344,100.0,0,0.0
54,RBUKRS,1125117344,1125117344,100.0,0,0.0
55,AFABE,1125117344,1125117344,100.0,0,0.0
56,ACTIV,1125117344,1125117344,100.0,0,0.0
57,EPRCTR,1125117344,1125117344,100.0,0,0.0
58,RASSC,1125117344,1125117344,100.0,0,0.0
59,HRKFT,1125117344,1125117344,100.0,0,0.0
60,RACCT,1125117344,1125117344,100.0,0,0.0
61,KOKRS,1125117344,1125117344,100.0,0,0.0
62,RFAREA,1125117344,1125117344,100.0,0,0.0
63,RHOART,1125117344,1125117344,100.0,0,0.0
64,RPRCTR,1125117344,1125117344,100.0,0,0.0
65,DOCLN,1125117344,1125117344,100.0,0,0.0
66,SBUKRS,1125117344,1125117344,100.0,0,0.0
67,DOCNR,1125117344,1125117344,100.0,0,0.0
68,DOCCT,1125117344,1125117344,100.0,0,0.0
69,POPER,1125117344,1125117344,100.0,0,0.0
70,DRCRK,1125117344,1125117344,100.0,0,0.0
71,RUNIT,1125117344,1125117344,100.0,0,0.0
72,RTCUR,1125117344,1125117344,100.0,0,0.0
73,RYEAR,1125117344,1125117344,100.0,0,0.0
74,RVERS,1125117344,1125117344,100.0,0,0.0
75,RRCTY,1125117344,1125117344,100.0,0,0.0
76,RLDNR,1125117344,1125117344,100.0,0,0.0
77,OCLNT,1125117344,1125117344,100.0,0,0.0
78,SPRCTR,1125117344,1125117344,100.0,0,0.0
79,GSBER,1125117344,1125117344,100.0,0,0.0
80,BLDAT,1125117344,1125117344,100.0,0,0.0
81,WERKS,1125117344,1125117344,100.0,0,0.0
82,AWORG,1125117344,1125117344,100.0,0,0.0
83,AWTYP,1125117344,1125117344,100.0,0,0.0
84,REFACTIV,1125117344,1125117344,100.0,0,0.0
85,REFDOCCT,1125117344,1125117344,100.0,0,0.0
86,REFDOCLN,1125117344,1125117344,100.0,0,0.0
87,REFRYEAR,1125117344,1125117344,100.0,0,0.0
88,REFDOCNR,1125117344,1125117344,100.0,0,0.0
89,WSDAT,1125117344,1125117344,100.0,0,0.0
90,BUDAT,1125117344,1125117344,100.0,0,0.0
91,DOCTY,1125117344,1125117344,100.0,0,0.0
92,SHOART,1125117344,1125117344,100.0,0,0.0
93,AUTOM,1125117344,1125117344,100.0,0,0.0
94,SGTXT,1125117344,1125117344,100.0,0,0.0
95,USNAM,1125117344,1125117344,100.0,0,0.0
96,CPUTM,1125117344,1125117344,100.0,0,0.0
97,CPUDT,1125117344,1125117344,100.0,0,0.0
98,MSL,1125117344,1125117344,100.0,0,0.0
99,KSL,1125117344,1125117344,100.0,0,0.0
100,HSL,1125117344,1125117344,100.0,0,0.0
101,TSL,1125117344,1125117344,100.0,0,0.0
102,SFAREA,1125117344,1125117344,100.0,0,0.0
103,src_commit_time,1125117344,1125117344,100.0,0,0.0
