Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,28546370,28546370,100.0,0,0.0
2,KDAUF,28546370,28546370,100.0,0,0.0
3,KSTEMPF,28546370,28546370,100.0,0,0.0
4,UMWKZ,28546370,28546370,100.0,0,0.0
5,IZWEK,28546370,28546370,100.0,0,0.0
6,SIZECL,28546370,28546370,100.0,0,0.0
7,AKSTL,28546370,28546370,100.0,0,0.0
8,ABUKR,28546370,28546370,100.0,0,0.0
9,FLG_MLTPS,28546370,28546370,100.0,0,0.0
10,LOGSYSTEM,28546370,28546370,100.0,0,0.0
11,IVPRO,28546370,28546370,100.0,0,0.0
12,AUFEX,28546370,28546370,100.0,0,0.0
13,KDPOS,28546370,28546370,100.0,0,0.0
14,PLINT,28546370,28546370,100.0,0,0.0
15,USER5,28546370,28546370,100.0,0,0.0
16,SCOPE,28546370,28546370,100.0,0,0.0
17,FUNC_AREA,28546370,28546370,100.0,0,0.0
18,TXJCD,28546370,28546370,100.0,0,0.0
19,ABGSL,28546370,28546370,100.0,0,0.0
20,AWSLS,28546370,28546370,100.0,0,0.0
21,PSPEL,28546370,28546370,100.0,0,0.0
22,PRCTR,28546370,28546370,100.0,0,0.0
23,OBJNR,28546370,28546370,100.0,0,0.0
24,USER9,28546370,28546370,100.0,0,0.0
25,USER8,28546370,28546370,100.0,0,0.0
26,USER7,28546370,28546370,100.0,0,0.0
27,ZSCHM,28546370,28546370,100.0,0,0.0
28,PKOSA,28546370,28546370,100.0,0,0.0
29,ANFAUFNR,28546370,28546370,100.0,0,0.0
30,PROCNR,28546370,28546370,100.0,0,0.0
31,FERC_IND,28546370,28546370,100.0,0,0.0
32,WAWRK,28546370,28546370,100.0,0,0.0
33,VAPLZ,28546370,28546370,100.0,0,0.0
34,/CUM/DESNUM,28546370,28546370,100.0,0,0.0
35,/CUM/AUEST,28546370,28546370,100.0,0,0.0
36,/CUM/CMNUM,28546370,28546370,100.0,0,0.0
37,/CUM/INDCU,28546370,28546370,100.0,0,0.0
38,JV_OCO,28546370,28546370,100.0,0,0.0
39,JV_JIBSA,28546370,28546370,100.0,0,0.0
40,JV_JIBCL,28546370,28546370,100.0,0,0.0
41,OTYPE,28546370,28546370,100.0,0,0.0
42,ETYPE,28546370,28546370,100.0,0,0.0
43,RECID,28546370,28546370,100.0,0,0.0
44,VNAME,28546370,28546370,100.0,0,0.0
45,VERAA_USER,28546370,28546370,100.0,0,0.0
46,COSTESTNR,28546370,28546370,100.0,0,0.0
47,CSTG_VRNT,28546370,28546370,100.0,0,0.0
48,AEZEIT,28546370,28546370,100.0,0,0.0
49,ERFZEIT,28546370,28546370,100.0,0,0.0
50,ADRNRA,28546370,28546370,100.0,0,0.0
51,BEMOT,28546370,28546370,100.0,0,0.0
52,RSORD,28546370,28546370,100.0,0,0.0
53,PROTY,28546370,28546370,100.0,0,0.0
54,USER6,28546370,28546370,100.0,0,0.0
55,USER4,28546370,28546370,100.0,0,0.0
56,AUFNR,28546370,28546370,100.0,0,0.0
57,KOKRS,28546370,28546370,100.0,0,0.0
58,PHAS1,28546370,28546370,100.0,0,0.0
59,PHAS0,28546370,28546370,100.0,0,0.0
60,ESTNR,28546370,28546370,100.0,0,0.0
61,STDAT,28546370,28546370,100.0,0,0.0
62,ASTNR,28546370,28546370,100.0,0,0.0
63,WAERS,28546370,28546370,100.0,0,0.0
64,ASTKZ,28546370,28546370,100.0,0,0.0
65,SOWRK,28546370,28546370,100.0,0,0.0
66,STORT,28546370,28546370,100.0,0,0.0
67,KOSTV,28546370,28546370,100.0,0,0.0
68,CCKEY,28546370,28546370,100.0,0,0.0
69,GSBER,28546370,28546370,100.0,0,0.0
70,USER3,28546370,28546370,100.0,0,0.0
71,WERKS,28546370,28546370,100.0,0,0.0
72,BUKRS,28546370,28546370,100.0,0,0.0
73,LTEXT,28546370,28546370,100.0,0,0.0
74,KTEXT,28546370,28546370,100.0,0,0.0
75,AEDAT,28546370,28546370,100.0,0,0.0
76,AENAM,28546370,28546370,100.0,0,0.0
77,ERDAT,28546370,28546370,100.0,0,0.0
78,ERNAM,28546370,28546370,100.0,0,0.0
79,REFNR,28546370,28546370,100.0,0,0.0
80,AUTYP,28546370,28546370,100.0,0,0.0
81,AUART,28546370,28546370,100.0,0,0.0
82,PHAS2,28546370,28546370,100.0,0,0.0
83,PHAS3,28546370,28546370,100.0,0,0.0
84,PDAT1,28546370,28546370,100.0,0,0.0
85,PDAT2,28546370,28546370,100.0,0,0.0
86,USER2,28546370,28546370,100.0,0,0.0
87,USER1,28546370,28546370,100.0,0,0.0
88,USER0,28546370,28546370,100.0,0,0.0
89,SEQNR,28546370,28546370,100.0,0,0.0
90,SDATE,28546370,28546370,100.0,0,0.0
91,CYCLE,28546370,28546370,100.0,0,0.0
92,SETNM,28546370,28546370,100.0,0,0.0
93,SAKNR,28546370,28546370,100.0,0,0.0
94,KOSTL,28546370,28546370,100.0,0,0.0
95,KSTAR,28546370,28546370,100.0,0,0.0
96,ABKRS,28546370,28546370,100.0,0,0.0
97,ZSCHL,28546370,28546370,100.0,0,0.0
98,KALSM,28546370,28546370,100.0,0,0.0
99,KAPPL,28546370,28546370,100.0,0,0.0
100,KVEWE,28546370,28546370,100.0,0,0.0
101,PLGKZ,28546370,28546370,100.0,0,0.0
102,LOEKZ,28546370,28546370,100.0,0,0.0
103,VOGRP,28546370,28546370,100.0,0,0.0
104,OBJID,28546370,28546370,100.0,0,0.0
105,IDAT3,28546370,28546370,100.0,0,0.0
106,IDAT2,28546370,28546370,100.0,0,0.0
107,IDAT1,28546370,28546370,100.0,0,0.0
108,PDAT3,28546370,28546370,100.0,0,0.0
109,src_commit_time,28546370,28546370,100.0,0,0.0
