Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,12471729,12471729,100.0,0,0.0
2,SPRPS,12471729,12471729,100.0,0,0.0
3,FAPRS,12471729,12471729,100.0,0,0.0
4,WTART,12471729,12471729,100.0,0,0.0
5,DOCNR,12471729,12471729,100.0,0,0.0
6,DOCSY,12471729,12471729,100.0,0,0.0
7,AWORG,12471729,12471729,100.0,0,0.0
8,AWREF,12471729,12471729,100.0,0,0.0
9,AWTYP,12471729,12471729,100.0,0,0.0
10,TDSUBLA,12471729,12471729,100.0,0,0.0
11,LOGSYS,12471729,12471729,100.0,0,0.0
12,WAERS,12471729,12471729,100.0,0,0.0
13,ALLDF,12471729,12471729,100.0,0,0.0
14,HRSIF,12471729,12471729,100.0,0,0.0
15,EXBEL,12471729,12471729,100.0,0,0.0
16,GENER,12471729,12471729,100.0,0,0.0
17,TDLANGU,12471729,12471729,100.0,0,0.0
18,TDTYPE,12471729,12471729,100.0,0,0.0
19,UNAME,12471729,12471729,100.0,0,0.0
20,PEND2,12471729,12471729,100.0,0,0.0
21,AEDTM,12471729,12471729,100.0,0,0.0
22,SEQNR,12471729,12471729,100.0,0,0.0
23,BEGDA,12471729,12471729,100.0,0,0.0
24,NXDFL,12471729,12471729,100.0,0,0.0
25,PUNB2,12471729,12471729,100.0,0,0.0
26,PBEZ2,12471729,12471729,100.0,0,0.0
27,PBEG2,12471729,12471729,100.0,0,0.0
28,KEPAU,12471729,12471729,100.0,0,0.0
29,PUNB1,12471729,12471729,100.0,0,0.0
30,PBEZ1,12471729,12471729,100.0,0,0.0
31,PEND1,12471729,12471729,100.0,0,0.0
32,PBEG1,12471729,12471729,100.0,0,0.0
33,EXPAU,12471729,12471729,100.0,0,0.0
34,ENDDA,12471729,12471729,100.0,0,0.0
35,PLANS,12471729,12471729,100.0,0,0.0
36,OTYPE,12471729,12471729,100.0,0,0.0
37,PRAKZ,12471729,12471729,100.0,0,0.0
38,FLAG2,12471729,12471729,100.0,0,0.0
39,GRPVL,12471729,12471729,100.0,0,0.0
40,RESE2,12471729,12471729,100.0,0,0.0
41,RESE1,12471729,12471729,100.0,0,0.0
42,FLAG4,12471729,12471729,100.0,0,0.0
43,PERNR,12471729,12471729,100.0,0,0.0
44,FLAG3,12471729,12471729,100.0,0,0.0
45,FLAG1,12471729,12471729,100.0,0,0.0
46,OBJPS,12471729,12471729,100.0,0,0.0
47,PREAS,12471729,12471729,100.0,0,0.0
48,ITBLD,12471729,12471729,100.0,0,0.0
49,ORDEX,12471729,12471729,100.0,0,0.0
50,REFEX,12471729,12471729,100.0,0,0.0
51,ITXEX,12471729,12471729,100.0,0,0.0
52,HISTO,12471729,12471729,100.0,0,0.0
53,BEGUZ,12471729,12471729,100.0,0,0.0
54,ENDUZ,12471729,12471729,100.0,0,0.0
55,VTKEN,12471729,12471729,100.0,0,0.0
56,AWART,12471729,12471729,100.0,0,0.0
57,ABWTG,12471729,12471729,100.0,0,0.0
58,ABRTG,12471729,12471729,100.0,0,0.0
59,SUBTY,12471729,12471729,100.0,0,0.0
60,ABRST,12471729,12471729,100.0,0,0.0
61,KALTG,12471729,12471729,100.0,0,0.0
62,STDAZ,12471729,12471729,100.0,0,0.0
63,LGART,12471729,12471729,100.0,0,0.0
64,BWGRL,12471729,12471729,100.0,0,0.0
65,AUFKZ,12471729,12471729,100.0,0,0.0
66,VERSL,12471729,12471729,100.0,0,0.0
67,TRFGR,12471729,12471729,100.0,0,0.0
68,TRFST,12471729,12471729,100.0,0,0.0
69,PRAKN,12471729,12471729,100.0,0,0.0
70,src_commit_time,12471729,12471729,100.0,0,0.0
