Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,996,996,100.0,0,0.0
2,ZTERM,996,996,100.0,0,0.0
3,F_OBSOLETE,996,996,100.0,0,0.0
4,XSCRC,996,996,100.0,0,0.0
5,XSPLT,996,996,100.0,0,0.0
6,KOART,996,996,100.0,0,0.0
7,XCHPM,996,996,100.0,0,0.0
8,ZLSCH,996,996,100.0,0,0.0
9,TXN08,996,996,100.0,0,0.0
10,XCHPB,996,996,100.0,0,0.0
11,ZSCHF,996,996,100.0,0,0.0
12,XZBRV,996,996,100.0,0,0.0
13,ZSMN3,996,996,100.0,0,0.0
14,ZSTG3,996,996,100.0,0,0.0
15,ZSMN2,996,996,100.0,0,0.0
16,ZSTG2,996,996,100.0,0,0.0
17,ZSMN1,996,996,100.0,0,0.0
18,ZSTG1,996,996,100.0,0,0.0
19,ZTAG3,996,996,100.0,0,0.0
20,ZPRZ2,996,996,100.0,0,0.0
21,ZTAG2,996,996,100.0,0,0.0
22,ZPRZ1,996,996,100.0,0,0.0
23,ZTAG1,996,996,100.0,0,0.0
24,ZMONA,996,996,100.0,0,0.0
25,ZFAEL,996,996,100.0,0,0.0
26,ZDART,996,996,100.0,0,0.0
27,ZTAGG,996,996,100.0,0,0.0
28,src_commit_time,996,996,100.0,0,0.0
