Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,561,561,100.0,0,0.0
2,KAPPL,561,561,100.0,0,0.0
3,KSCHL,561,561,100.0,0,0.0
4,KTOPL,561,561,100.0,0,0.0
5,VKORG,561,561,100.0,0,0.0
6,KTGRM,561,561,100.0,0,0.0
7,KVSL1,561,561,100.0,0,0.0
8,SAKN1,561,561,100.0,0,0.0
9,SAKN2,561,561,100.0,0,0.0
10,src_commit_time,561,561,100.0,0,0.0
