Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,315,315,100.0,0,0.0
2,SPRAS,315,315,100.0,0,0.0
3,EXTWG,315,315,100.0,0,0.0
4,EWBEZ,315,315,100.0,0,0.0
5,src_commit_time,315,315,100.0,0,0.0
