Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,981,981,100.0,0,0.0
2,DATFM,981,981,100.0,0,0.0
3,PRST2,981,981,100.0,0,0.0
4,LNST3,981,981,100.0,0,0.0
5,PRST3,981,981,100.0,0,0.0
6,LNST4,981,981,100.0,0,0.0
7,PRST4,981,981,100.0,0,0.0
8,LNST5,981,981,100.0,0,0.0
9,PRST5,981,981,100.0,0,0.0
10,LANDD,981,981,100.0,0,0.0
11,KALSM,981,981,100.0,0,0.0
12,LANDA,981,981,100.0,0,0.0
13,WECHF,981,981,100.0,0,0.0
14,LKVRZ,981,981,100.0,0,0.0
15,INTCN,981,981,100.0,0,0.0
16,XDEZP,981,981,100.0,0,0.0
17,CURIN,981,981,100.0,0,0.0
18,PRST1,981,981,100.0,0,0.0
19,CURHA,981,981,100.0,0,0.0
20,WAERS,981,981,100.0,0,0.0
21,KURST,981,981,100.0,0,0.0
22,AFAPL,981,981,100.0,0,0.0
23,GWGWRT,981,981,100.0,0,0.0
24,UMRWRT,981,981,100.0,0,0.0
25,KZRBWB,981,981,100.0,0,0.0
26,XANZUM,981,981,100.0,0,0.0
27,CTNCONCEPT,981,981,100.0,0,0.0
28,KZSRV,981,981,100.0,0,0.0
29,XXINVE,981,981,100.0,0,0.0
30,XGCCV,981,981,100.0,0,0.0
31,SUREG,981,981,100.0,0,0.0
32,LANDGRP_VP,981,981,100.0,0,0.0
33,LNST2,981,981,100.0,0,0.0
34,LNST1,981,981,100.0,0,0.0
35,LAND1,981,981,100.0,0,0.0
36,INTCN3,981,981,100.0,0,0.0
37,LANDK,981,981,100.0,0,0.0
38,LNPLZ,981,981,100.0,0,0.0
39,PRPLZ,981,981,100.0,0,0.0
40,ADDRS,981,981,100.0,0,0.0
41,XPLZS,981,981,100.0,0,0.0
42,XPLPF,981,981,100.0,0,0.0
43,SPRAS,981,981,100.0,0,0.0
44,XLAND,981,981,100.0,0,0.0
45,XADDR,981,981,100.0,0,0.0
46,NMFMT,981,981,100.0,0,0.0
47,XREGS,981,981,100.0,0,0.0
48,XPLST,981,981,100.0,0,0.0
49,INTCA,981,981,100.0,0,0.0
50,INTCA3,981,981,100.0,0,0.0
51,XEGLD,981,981,100.0,0,0.0
52,UINLN,981,981,100.0,0,0.0
53,XSKFN,981,981,100.0,0,0.0
54,XMWSN,981,981,100.0,0,0.0
55,LNBKN,981,981,100.0,0,0.0
56,PRBKN,981,981,100.0,0,0.0
57,LNBLZ,981,981,100.0,0,0.0
58,PRBLZ,981,981,100.0,0,0.0
59,LNPSK,981,981,100.0,0,0.0
60,PRPSK,981,981,100.0,0,0.0
61,XPRBK,981,981,100.0,0,0.0
62,BNKEY,981,981,100.0,0,0.0
63,LNBKS,981,981,100.0,0,0.0
64,PRBKS,981,981,100.0,0,0.0
65,XPRSO,981,981,100.0,0,0.0
66,PRUIN,981,981,100.0,0,0.0
67,src_commit_time,981,981,100.0,0,0.0
