Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,681,681,100.0,0,0.0
2,WERKS,681,681,100.0,0,0.0
3,VSTEL,681,681,100.0,0,0.0
4,src_commit_time,681,681,100.0,0,0.0
