Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,125,125,100.0,0,0.0
2,surety_address,125,125,100.0,0,0.0
3,aedat,125,125,100.0,0,0.0
4,aenam,125,125,100.0,0,0.0
5,cputm,125,125,100.0,0,0.0
6,cpudt,125,125,100.0,0,0.0
7,usnam,125,125,100.0,0,0.0
8,remarks,125,125,100.0,0,0.0
9,shkzg,125,125,100.0,0,0.0
10,amount,125,125,100.0,0,0.0
11,are_docyr,125,125,100.0,0,0.0
12,are_docno,125,125,100.0,0,0.0
13,guarantee_no,125,125,100.0,0,0.0
14,surety_exp_dt,125,125,100.0,0,0.0
15,surety_amount,125,125,100.0,0,0.0
16,surety_name,125,125,100.0,0,0.0
17,bondyr,125,125,100.0,0,0.0
18,surety,125,125,100.0,0,0.0
19,bondexpdt,125,125,100.0,0,0.0
20,budat,125,125,100.0,0,0.0
21,bondstatus,125,125,100.0,0,0.0
22,bondmul,125,125,100.0,0,0.0
23,bondnoex,125,125,100.0,0,0.0
24,bondcurbal,125,125,100.0,0,0.0
25,excur,125,125,100.0,0,0.0
26,bondamt,125,125,100.0,0,0.0
27,plant,125,125,100.0,0,0.0
28,bondtyp,125,125,100.0,0,0.0
29,zeile,125,125,100.0,0,0.0
30,bondno,125,125,100.0,0,0.0
31,src_commit_time,125,125,100.0,0,0.0
