Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,232699935,232699935,100.0,0,0.0
2,h2bas,232699935,232699935,100.0,0,0.0
3,kschl,232699935,232699935,100.0,0,0.0
4,stmdt,232699935,232699935,100.0,0,0.0
5,stmti,232699935,232699935,100.0,0,0.0
6,mlddt,232699935,232699935,100.0,0,0.0
7,kbetr,232699935,232699935,100.0,0,0.0
8,stbkz,232699935,232699935,100.0,0,0.0
9,lstml,232699935,232699935,100.0,0,0.0
10,lwste,232699935,232699935,100.0,0,0.0
11,lwbas,232699935,232699935,100.0,0,0.0
12,txdat,232699935,232699935,100.0,0,0.0
13,bupla,232699935,232699935,100.0,0,0.0
14,txjdp,232699935,232699935,100.0,0,0.0
15,txjlv,232699935,232699935,100.0,0,0.0
16,taxps,232699935,232699935,100.0,0,0.0
17,txmod,232699935,232699935,100.0,0,0.0
18,fiwtin_chn,232699935,232699935,100.0,0,0.0
19,fiwtin_chd,232699935,232699935,100.0,0,0.0
20,h3bas,232699935,232699935,100.0,0,0.0
21,h3ste,232699935,232699935,100.0,0,0.0
22,bukrs,232699935,232699935,100.0,0,0.0
23,h2ste,232699935,232699935,100.0,0,0.0
24,belnr,232699935,232699935,100.0,0,0.0
25,gjahr,232699935,232699935,100.0,0,0.0
26,buzei,232699935,232699935,100.0,0,0.0
27,mwskz,232699935,232699935,100.0,0,0.0
28,hkont,232699935,232699935,100.0,0,0.0
29,txgrp,232699935,232699935,100.0,0,0.0
30,shkzg,232699935,232699935,100.0,0,0.0
31,hwbas,232699935,232699935,100.0,0,0.0
32,fwbas,232699935,232699935,100.0,0,0.0
33,hwste,232699935,232699935,100.0,0,0.0
34,fwste,232699935,232699935,100.0,0,0.0
35,ktosl,232699935,232699935,100.0,0,0.0
36,knumh,232699935,232699935,100.0,0,0.0
37,stceg,232699935,232699935,100.0,0,0.0
38,egbld,232699935,232699935,100.0,0,0.0
39,eglld,232699935,232699935,100.0,0,0.0
40,txjcd,232699935,232699935,100.0,0,0.0
41,src_commit_time,232699935,232699935,100.0,0,0.0
