Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,351008749,351008749,100.0,0,0.0
2,PROIDI,351008749,351008749,100.0,0,0.0
3,BUKRSI,351008749,351008749,100.0,0,0.0
4,ANLNR,351008749,351008749,100.0,0,0.0
5,ANLNRI,351008749,351008749,100.0,0,0.0
6,ANLUN,351008749,351008749,100.0,0,0.0
7,ANLUNI,351008749,351008749,100.0,0,0.0
8,DAUFN,351008749,351008749,100.0,0,0.0
9,DAUFNI,351008749,351008749,100.0,0,0.0
10,AUFNR,351008749,351008749,100.0,0,0.0
11,AUFNRI,351008749,351008749,100.0,0,0.0
12,TPLNRI,351008749,351008749,100.0,0,0.0
13,VKORG,351008749,351008749,100.0,0,0.0
14,VKORGI,351008749,351008749,100.0,0,0.0
15,VTWEG,351008749,351008749,100.0,0,0.0
16,VTWEGI,351008749,351008749,100.0,0,0.0
17,SPART,351008749,351008749,100.0,0,0.0
18,SPARTI,351008749,351008749,100.0,0,0.0
19,ADRNR,351008749,351008749,100.0,0,0.0
20,ADRNRI,351008749,351008749,100.0,0,0.0
21,OWNER,351008749,351008749,100.0,0,0.0
22,VKBUR,351008749,351008749,100.0,0,0.0
23,VKGRP,351008749,351008749,100.0,0,0.0
24,BUKRS,351008749,351008749,100.0,0,0.0
25,PROID,351008749,351008749,100.0,0,0.0
26,ILOAN,351008749,351008749,100.0,0,0.0
27,KOSTLI,351008749,351008749,100.0,0,0.0
28,TPLNR,351008749,351008749,100.0,0,0.0
29,ABCKZ,351008749,351008749,100.0,0,0.0
30,ABCKZI,351008749,351008749,100.0,0,0.0
31,EQFNR,351008749,351008749,100.0,0,0.0
32,EQFNRI,351008749,351008749,100.0,0,0.0
33,SWERK,351008749,351008749,100.0,0,0.0
34,SWERKI,351008749,351008749,100.0,0,0.0
35,STORT,351008749,351008749,100.0,0,0.0
36,STORTI,351008749,351008749,100.0,0,0.0
37,MSGRP,351008749,351008749,100.0,0,0.0
38,MSGRPI,351008749,351008749,100.0,0,0.0
39,BEBER,351008749,351008749,100.0,0,0.0
40,BEBERI,351008749,351008749,100.0,0,0.0
41,CR_OBJTY,351008749,351008749,100.0,0,0.0
42,PPSID,351008749,351008749,100.0,0,0.0
43,PPSIDI,351008749,351008749,100.0,0,0.0
44,GSBER,351008749,351008749,100.0,0,0.0
45,GSBERI,351008749,351008749,100.0,0,0.0
46,KOKRS,351008749,351008749,100.0,0,0.0
47,KOKRSI,351008749,351008749,100.0,0,0.0
48,KOSTL,351008749,351008749,100.0,0,0.0
49,src_commit_time,351008749,351008749,100.0,0,0.0
