Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,Id,6311,6311,100.0,0,0.0
2,IsDeleted,6311,6311,100.0,0,0.0
3,ParentId,6311,6311,100.0,0,0.0
4,CreatedById,6311,6311,100.0,0,0.0
5,CreatedDate,6311,6311,100.0,0,0.0
6,Field,6311,6311,100.0,0,0.0
7,DataType,6311,6311,100.0,0,0.0
8,ADLS_LOADED_DATE,6311,6311,100.0,0,0.0
9,LAST_UPDATED_DATE,6311,6311,100.0,0,0.0
10,OldValue,0,6311,0.0,6311,100.0
11,NewValue,0,6311,0.0,6311,100.0
