Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,126,126,100.0,0,0.0
2,UMKRS,126,126,100.0,0,0.0
3,PP_PDATE,126,126,100.0,0,0.0
4,WT_NEWWT,126,126,100.0,0,0.0
5,XKKBI,126,126,100.0,0,0.0
6,XNEGP,126,126,100.0,0,0.0
7,IMPDA,126,126,100.0,0,0.0
8,MWSKA,126,126,100.0,0,0.0
9,MWSKV,126,126,100.0,0,0.0
10,XSTDT,126,126,100.0,0,0.0
11,XBBKO,126,126,100.0,0,0.0
12,XBBBA,126,126,100.0,0,0.0
13,XBBBE,126,126,100.0,0,0.0
14,XBBBF,126,126,100.0,0,0.0
15,WFVAR,126,126,100.0,0,0.0
16,TXKRS,126,126,100.0,0,0.0
17,XCOVR,126,126,100.0,0,0.0
18,OPVAR,126,126,100.0,0,0.0
19,FSTVA,126,126,100.0,0,0.0
20,INFMT,126,126,100.0,0,0.0
21,FSTVARE,126,126,100.0,0,0.0
22,KOPIM,126,126,100.0,0,0.0
23,DTTAXC,126,126,100.0,0,0.0
24,FM_DERIVE_ACC,126,126,100.0,0,0.0
25,F_OBSOLETE,126,126,100.0,0,0.0
26,XBBSC,126,126,100.0,0,0.0
27,PST_PER_VAR,126,126,100.0,0,0.0
28,XVATDATE,126,126,100.0,0,0.0
29,DTAXR,126,126,100.0,0,0.0
30,DTTDSP,126,126,100.0,0,0.0
31,DTAMTC,126,126,100.0,0,0.0
32,DKWEG,126,126,100.0,0,0.0
33,DTPROV,126,126,100.0,0,0.0
34,SURCCM,126,126,100.0,0,0.0
35,XSPLT,126,126,100.0,0,0.0
36,XCESSION,126,126,100.0,0,0.0
37,XCOS,126,126,100.0,0,0.0
38,BAPOVAR,126,126,100.0,0,0.0
39,OFFSACCT,126,126,100.0,0,0.0
40,BUKRS_GLOB,126,126,100.0,0,0.0
41,KTOP2,126,126,100.0,0,0.0
42,BUKRS,126,126,100.0,0,0.0
43,EBUKR,126,126,100.0,0,0.0
44,TXJCD,126,126,100.0,0,0.0
45,XFMCA,126,126,100.0,0,0.0
46,XFMCB,126,126,100.0,0,0.0
47,XFMCO,126,126,100.0,0,0.0
48,FIKRS,126,126,100.0,0,0.0
49,STCEG,126,126,100.0,0,0.0
50,ADRNR,126,126,100.0,0,0.0
51,RCOMP,126,126,100.0,0,0.0
52,KOKFI,126,126,100.0,0,0.0
53,PERIV,126,126,100.0,0,0.0
54,WAABW,126,126,100.0,0,0.0
55,KTOPL,126,126,100.0,0,0.0
56,SPRAS,126,126,100.0,0,0.0
57,WAERS,126,126,100.0,0,0.0
58,LAND1,126,126,100.0,0,0.0
59,ORT01,126,126,100.0,0,0.0
60,BUTXT,126,126,100.0,0,0.0
61,FMHRDATE,126,126,100.0,0,0.0
62,BUVAR,126,126,100.0,0,0.0
63,FDBUK,126,126,100.0,0,0.0
64,XPROD,126,126,100.0,0,0.0
65,XEXTB,126,126,100.0,0,0.0
66,XFDSD,126,126,100.0,0,0.0
67,XFDMM,126,126,100.0,0,0.0
68,XSLTA,126,126,100.0,0,0.0
69,XVVWA,126,126,100.0,0,0.0
70,XJVAA,126,126,100.0,0,0.0
71,XEINK,126,126,100.0,0,0.0
72,XKDFT,126,126,100.0,0,0.0
73,XFDIS,126,126,100.0,0,0.0
74,XGJRV,126,126,100.0,0,0.0
75,XGSBE,126,126,100.0,0,0.0
76,MREGL,126,126,100.0,0,0.0
77,XMWSN,126,126,100.0,0,0.0
78,KKBER,126,126,100.0,0,0.0
79,XSKFN,126,126,100.0,0,0.0
80,XVALV,126,126,100.0,0,0.0
81,src_commit_time,126,126,100.0,0,0.0
