Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,41530,41530,100.0,0,0.0
2,QSSYSDAT,41530,41530,100.0,0,0.0
3,J_1KFTBUS,41530,41530,100.0,0,0.0
4,J_1KFTIND,41530,41530,100.0,0,0.0
5,CONFS,41530,41530,100.0,0,0.0
6,UPDAT,41530,41530,100.0,0,0.0
7,UPTIM,41530,41530,100.0,0,0.0
8,NODEL,41530,41530,100.0,0,0.0
9,PODKZB,41530,41530,100.0,0,0.0
10,LFURL,41530,41530,100.0,0,0.0
11,FISKU,41530,41530,100.0,0,0.0
12,STENR,41530,41530,100.0,0,0.0
13,CARRIER_CONF,41530,41530,100.0,0,0.0
14,MIN_COMP,41530,41530,100.0,0,0.0
15,TERM_LI,41530,41530,100.0,0,0.0
16,CRC_NUM,41530,41530,100.0,0,0.0
17,J_1KFREPRE,41530,41530,100.0,0,0.0
18,EMNFR,41530,41530,100.0,0,0.0
19,RG,41530,41530,100.0,0,0.0
20,REGSS,41530,41530,100.0,0,0.0
21,SFRGR,41530,41530,100.0,0,0.0
22,LZONE,41530,41530,100.0,0,0.0
23,XLFZA,41530,41530,100.0,0,0.0
24,DLGRP,41530,41530,100.0,0,0.0
25,FITYP,41530,41530,100.0,0,0.0
26,STCDT,41530,41530,100.0,0,0.0
27,ACTSS,41530,41530,100.0,0,0.0
28,STGDL,41530,41530,100.0,0,0.0
29,STCD3,41530,41530,100.0,0,0.0
30,STCD4,41530,41530,100.0,0,0.0
31,STCD6,41530,41530,100.0,0,0.0
32,IPISP,41530,41530,100.0,0,0.0
33,TAXBS,41530,41530,100.0,0,0.0
34,PROFS,41530,41530,100.0,0,0.0
35,CVP_XBLCK,41530,41530,100.0,0,0.0
36,EXP,41530,41530,100.0,0,0.0
37,SPERZ,41530,41530,100.0,0,0.0
38,PSOVN,41530,41530,100.0,0,0.0
39,SAM_EFT_IND,41530,41530,100.0,0,0.0
40,PSOFG,41530,41530,100.0,0,0.0
41,PSOIS,41530,41530,100.0,0,0.0
42,PSON1,41530,41530,100.0,0,0.0
43,PSON2,41530,41530,100.0,0,0.0
44,PSON3,41530,41530,100.0,0,0.0
45,PSOTL,41530,41530,100.0,0,0.0
46,PPA_RELEVANT,41530,41530,100.0,0,0.0
47,PSOHS,41530,41530,100.0,0,0.0
48,PSOST,41530,41530,100.0,0,0.0
49,TRANSPORT_CHAIN,41530,41530,100.0,0,0.0
50,STAGING_TIME,41530,41530,100.0,0,0.0
51,SCHEDULING_TYPE,41530,41530,100.0,0,0.0
52,SUBMI_RELEVANT,41530,41530,100.0,0,0.0
53,SAM_UE_ID,41530,41530,100.0,0,0.0
54,PMT_OFFICE,41530,41530,100.0,0,0.0
55,UF,41530,41530,100.0,0,0.0
56,CRTN,41530,41530,100.0,0,0.0
57,RGDATE,41530,41530,100.0,0,0.0
58,RIC,41530,41530,100.0,0,0.0
59,RNE,41530,41530,100.0,0,0.0
60,RNEDATE,41530,41530,100.0,0,0.0
61,CNAE,41530,41530,100.0,0,0.0
62,LEGALNAT,41530,41530,100.0,0,0.0
63,ICMSTAXPAY,41530,41530,100.0,0,0.0
64,ALC,41530,41530,100.0,0,0.0
65,INDTYP,41530,41530,100.0,0,0.0
66,TDT,41530,41530,100.0,0,0.0
67,COMSIZE,41530,41530,100.0,0,0.0
68,DECREGPC,41530,41530,100.0,0,0.0
69,J_SC_CAPITAL,41530,41530,100.0,0,0.0
70,J_SC_CURRENCY,41530,41530,100.0,0,0.0
71,LIFNR,41530,41530,100.0,0,0.0
72,SCACD,41530,41530,100.0,0,0.0
73,TXJCD,41530,41530,100.0,0,0.0
74,DATLT,41530,41530,100.0,0,0.0
75,BAHNS,41530,41530,100.0,0,0.0
76,BBBNR,41530,41530,100.0,0,0.0
77,BBSNR,41530,41530,100.0,0,0.0
78,BEGRU,41530,41530,100.0,0,0.0
79,BRSCH,41530,41530,100.0,0,0.0
80,BUBKZ,41530,41530,100.0,0,0.0
81,DTAMS,41530,41530,100.0,0,0.0
82,MCOD3,41530,41530,100.0,0,0.0
83,DTAWS,41530,41530,100.0,0,0.0
84,ERDAT,41530,41530,100.0,0,0.0
85,ERNAM,41530,41530,100.0,0,0.0
86,ESRNR,41530,41530,100.0,0,0.0
87,KONZS,41530,41530,100.0,0,0.0
88,KTOKK,41530,41530,100.0,0,0.0
89,ANRED,41530,41530,100.0,0,0.0
90,MCOD2,41530,41530,100.0,0,0.0
91,DUEFL,41530,41530,100.0,0,0.0
92,ORT02,41530,41530,100.0,0,0.0
93,LAND1,41530,41530,100.0,0,0.0
94,NAME1,41530,41530,100.0,0,0.0
95,NAME2,41530,41530,100.0,0,0.0
96,NAME3,41530,41530,100.0,0,0.0
97,NAME4,41530,41530,100.0,0,0.0
98,ORT01,41530,41530,100.0,0,0.0
99,PFACH,41530,41530,100.0,0,0.0
100,MCOD1,41530,41530,100.0,0,0.0
101,PSTL2,41530,41530,100.0,0,0.0
102,PSTLZ,41530,41530,100.0,0,0.0
103,REGIO,41530,41530,100.0,0,0.0
104,SORTL,41530,41530,100.0,0,0.0
105,STRAS,41530,41530,100.0,0,0.0
106,ADRNR,41530,41530,100.0,0,0.0
107,KUNNR,41530,41530,100.0,0,0.0
108,LNRZA,41530,41530,100.0,0,0.0
109,LOEVM,41530,41530,100.0,0,0.0
110,REVDB,41530,41530,100.0,0,0.0
111,STKZN,41530,41530,100.0,0,0.0
112,SPERQ,41530,41530,100.0,0,0.0
113,GBORT,41530,41530,100.0,0,0.0
114,GBDAT,41530,41530,100.0,0,0.0
115,SEXKZ,41530,41530,100.0,0,0.0
116,KRAUS,41530,41530,100.0,0,0.0
117,QSSYS,41530,41530,100.0,0,0.0
118,FISKN,41530,41530,100.0,0,0.0
119,KTOCK,41530,41530,100.0,0,0.0
120,PFORT,41530,41530,100.0,0,0.0
121,WERKS,41530,41530,100.0,0,0.0
122,LTSNA,41530,41530,100.0,0,0.0
123,WERKR,41530,41530,100.0,0,0.0
