Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,65,65,100.0,0,0.0
2,spras,65,65,100.0,0,0.0
3,serail,65,65,100.0,0,0.0
4,serailtxt,65,65,100.0,0,0.0
5,src_commit_time,65,65,100.0,0,0.0
