Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,30982,30982,100.0,0,0.0
2,serialnr,30982,30982,100.0,0,0.0
3,obknr,30982,30982,100.0,0,0.0
4,revnr,30982,30982,100.0,0,0.0
5,addat,30982,30982,100.0,0,0.0
6,aduhr,30982,30982,100.0,0,0.0
7,iphas,30982,30982,100.0,0,0.0
8,ilart,30982,30982,100.0,0,0.0
9,qmnum,30982,30982,100.0,0,0.0
10,hisda,30982,30982,100.0,0,0.0
11,akknz,30982,30982,100.0,0,0.0
12,plknz,30982,30982,100.0,0,0.0
13,sermat,30982,30982,100.0,0,0.0
14,wapos,30982,30982,100.0,0,0.0
15,deviceid,30982,30982,100.0,0,0.0
16,screenty,30982,30982,100.0,0,0.0
17,adpsp,30982,30982,100.0,0,0.0
18,rsupg,30982,30982,100.0,0,0.0
19,/isdfps/objnr,30982,30982,100.0,0,0.0
20,/isdfps/mequi,30982,30982,100.0,0,0.0
21,/isdfps/mhio_addate,30982,30982,100.0,0,0.0
22,/isdfps/mhio_adtime,30982,30982,100.0,0,0.0
23,/isdfps/usermode,30982,30982,100.0,0,0.0
24,uii,30982,30982,100.0,0,0.0
25,laufn,30982,30982,100.0,0,0.0
26,abnum,30982,30982,100.0,0,0.0
27,aufnr,30982,30982,100.0,0,0.0
28,pm_objty,30982,30982,100.0,0,0.0
29,artpr,30982,30982,100.0,0,0.0
30,priok,30982,30982,100.0,0,0.0
31,equnr,30982,30982,100.0,0,0.0
32,bautl,30982,30982,100.0,0,0.0
33,iloan,30982,30982,100.0,0,0.0
34,iloai,30982,30982,100.0,0,0.0
35,anlzu,30982,30982,100.0,0,0.0
36,iwerk,30982,30982,100.0,0,0.0
37,ingpr,30982,30982,100.0,0,0.0
38,apgrp,30982,30982,100.0,0,0.0
39,gewrk,30982,30982,100.0,0,0.0
40,warpl,30982,30982,100.0,0,0.0
41,kunum,30982,30982,100.0,0,0.0
42,aning,30982,30982,100.0,0,0.0
43,gauzt,30982,30982,100.0,0,0.0
44,gaueh,30982,30982,100.0,0,0.0
45,anlbd,30982,30982,100.0,0,0.0
46,anlvd,30982,30982,100.0,0,0.0
47,anlbz,30982,30982,100.0,0,0.0
48,anlvz,30982,30982,100.0,0,0.0
49,inspk,30982,30982,100.0,0,0.0
50,datan,30982,30982,100.0,0,0.0
51,src_commit_time,30982,30982,100.0,0,0.0
