Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,1327,1327,100.0,0,0.0
2,MATKL,1327,1327,100.0,0,0.0
3,SPART,1327,1327,100.0,0,0.0
4,LREF3,1327,1327,100.0,0,0.0
5,WWGDA,1327,1327,100.0,0,0.0
6,WWGPA,1327,1327,100.0,0,0.0
7,ABTNR,1327,1327,100.0,0,0.0
8,BEGRU,1327,1327,100.0,0,0.0
9,GEWEI,1327,1327,100.0,0,0.0
10,J_1BNBM,1327,1327,100.0,0,0.0
11,BKLAS,1327,1327,100.0,0,0.0
12,EKWSL,1327,1327,100.0,0,0.0
13,ANLKL,1327,1327,100.0,0,0.0
14,DEF_SCHDSC,1327,1327,100.0,0,0.0
15,PRICE_GROUP,1327,1327,100.0,0,0.0
16,src_commit_time,1327,1327,100.0,0,0.0
