Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,CURRKEY,61,61,100.0,0,0.0
2,CURRDEC,61,61,100.0,0,0.0
3,src_commit_time,61,61,100.0,0,0.0
