Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,32953495,32953495,100.0,0,0.0
2,UVP04,32953495,32953495,100.0,0,0.0
3,PKSTA,32953495,32953495,100.0,0,0.0
4,KOQUA,32953495,32953495,100.0,0,0.0
5,COSTA,32953495,32953495,100.0,0,0.0
6,CMPPI,32953495,32953495,100.0,0,0.0
7,CMPPJ,32953495,32953495,100.0,0,0.0
8,UVPIK,32953495,32953495,100.0,0,0.0
9,UVPAK,32953495,32953495,100.0,0,0.0
10,UVWAK,32953495,32953495,100.0,0,0.0
11,DCSTA,32953495,32953495,100.0,0,0.0
12,RRSTA,32953495,32953495,100.0,0,0.0
13,VLSTP,32953495,32953495,100.0,0,0.0
14,FSSTA,32953495,32953495,100.0,0,0.0
15,LSSTA,32953495,32953495,100.0,0,0.0
16,PDSTA,32953495,32953495,100.0,0,0.0
17,MANEK,32953495,32953495,100.0,0,0.0
18,HDALL,32953495,32953495,100.0,0,0.0
19,LTSPS,32953495,32953495,100.0,0,0.0
20,FSH_AR_STAT_ITM,32953495,32953495,100.0,0,0.0
21,MILL_VS_VSSTA,32953495,32953495,100.0,0,0.0
22,UVP05,32953495,32953495,100.0,0,0.0
23,UVP03,32953495,32953495,100.0,0,0.0
24,VBELN,32953495,32953495,100.0,0,0.0
25,UVP02,32953495,32953495,100.0,0,0.0
26,POSNR,32953495,32953495,100.0,0,0.0
27,RFSTA,32953495,32953495,100.0,0,0.0
28,RFGSA,32953495,32953495,100.0,0,0.0
29,BESTA,32953495,32953495,100.0,0,0.0
30,LFSTA,32953495,32953495,100.0,0,0.0
31,LFGSA,32953495,32953495,100.0,0,0.0
32,WBSTA,32953495,32953495,100.0,0,0.0
33,FKSTA,32953495,32953495,100.0,0,0.0
34,FKSAA,32953495,32953495,100.0,0,0.0
35,ABSTA,32953495,32953495,100.0,0,0.0
36,GBSTA,32953495,32953495,100.0,0,0.0
37,KOSTA,32953495,32953495,100.0,0,0.0
38,LVSTA,32953495,32953495,100.0,0,0.0
39,UVALL,32953495,32953495,100.0,0,0.0
40,UVVLK,32953495,32953495,100.0,0,0.0
41,UVFAK,32953495,32953495,100.0,0,0.0
42,UVPRS,32953495,32953495,100.0,0,0.0
43,FKIVP,32953495,32953495,100.0,0,0.0
44,UVP01,32953495,32953495,100.0,0,0.0
45,src_commit_time,32953495,32953495,100.0,0,0.0
