Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,CLIENT,9,9,100.0,0,0.0
2,LANGU,9,9,100.0,0,0.0
3,CRED_GROUP,9,9,100.0,0,0.0
4,CRED_GROUP_TXT,9,9,100.0,0,0.0
5,src_commit_time,9,9,100.0,0,0.0
