Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,6028374,6028374,100.0,0,0.0
2,user_id,6028374,6028374,100.0,0,0.0
3,wi_id,6028374,6028374,100.0,0,0.0
4,task_obj,6028374,6028374,100.0,0,0.0
5,no_sel,6028374,6028374,100.0,0,0.0
6,no_execute,6028374,6028374,100.0,0,0.0
7,forward,6028374,6028374,100.0,0,0.0
8,src_commit_time,6028374,6028374,100.0,0,0.0
