Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,971122853,971122853,100.0,0,0.0
2,DTWS2,971122853,971122853,100.0,0,0.0
3,GLUPM,971122853,971122853,100.0,0,0.0
4,HWMET,971122853,971122853,100.0,0,0.0
5,RDIF3,971122853,971122853,100.0,0,0.0
6,BDIF3,971122853,971122853,100.0,0,0.0
7,SKNT3,971122853,971122853,100.0,0,0.0
8,SKNT2,971122853,971122853,100.0,0,0.0
9,NAVH3,971122853,971122853,100.0,0,0.0
10,NAVH2,971122853,971122853,100.0,0,0.0
11,MWST3,971122853,971122853,100.0,0,0.0
12,MWST2,971122853,971122853,100.0,0,0.0
13,DMB33,971122853,971122853,100.0,0,0.0
14,DMB32,971122853,971122853,100.0,0,0.0
15,DMB31,971122853,971122853,100.0,0,0.0
16,DMB23,971122853,971122853,100.0,0,0.0
17,DMB22,971122853,971122853,100.0,0,0.0
18,DMB21,971122853,971122853,100.0,0,0.0
19,DMBE3,971122853,971122853,100.0,0,0.0
20,DMBE2,971122853,971122853,100.0,0,0.0
21,HRKFT,971122853,971122853,100.0,0,0.0
22,XRAGL,971122853,971122853,100.0,0,0.0
23,UZAWE,971122853,971122853,100.0,0,0.0
24,LOKKT,971122853,971122853,100.0,0,0.0
25,STTAX,971122853,971122853,100.0,0,0.0
26,XREF3,971122853,971122853,100.0,0,0.0
27,EMPFB,971122853,971122853,100.0,0,0.0
28,KKBER,971122853,971122853,100.0,0,0.0
29,CCBTC,971122853,971122853,100.0,0,0.0
30,RFZEI,971122853,971122853,100.0,0,0.0
31,XNEGP,971122853,971122853,100.0,0,0.0
32,OBZEI,971122853,971122853,100.0,0,0.0
33,FKBER,971122853,971122853,100.0,0,0.0
34,KBLPOS,971122853,971122853,100.0,0,0.0
35,FISTL,971122853,971122853,100.0,0,0.0
36,KBLNR,971122853,971122853,100.0,0,0.0
37,XREF2,971122853,971122853,100.0,0,0.0
38,XREF1,971122853,971122853,100.0,0,0.0
39,PPRCT,971122853,971122853,100.0,0,0.0
40,TXBH3,971122853,971122853,100.0,0,0.0
41,TXBH2,971122853,971122853,100.0,0,0.0
42,STBUK,971122853,971122853,100.0,0,0.0
43,GEBER,971122853,971122853,100.0,0,0.0
44,LNRAN,971122853,971122853,100.0,0,0.0
45,XEGDR,971122853,971122853,100.0,0,0.0
46,ETYPE,971122853,971122853,100.0,0,0.0
47,EGBLD,971122853,971122853,100.0,0,0.0
48,XHKOM,971122853,971122853,100.0,0,0.0
49,PRCTR,971122853,971122853,100.0,0,0.0
50,RDIF2,971122853,971122853,100.0,0,0.0
51,RDIFF,971122853,971122853,100.0,0,0.0
52,RPACQ,971122853,971122853,100.0,0,0.0
53,RYACQ,971122853,971122853,100.0,0,0.0
54,RSTGR,971122853,971122853,100.0,0,0.0
55,EGLLD,971122853,971122853,100.0,0,0.0
56,STCEG,971122853,971122853,100.0,0,0.0
57,RECID,971122853,971122853,100.0,0,0.0
58,SPGRQ,971122853,971122853,100.0,0,0.0
59,SPGRV,971122853,971122853,100.0,0,0.0
60,SPGRG,971122853,971122853,100.0,0,0.0
61,SPGRT,971122853,971122853,100.0,0,0.0
62,SPGRM,971122853,971122853,100.0,0,0.0
63,SPGRP,971122853,971122853,100.0,0,0.0
64,TBTKZ,971122853,971122853,100.0,0,0.0
65,NPREI,971122853,971122853,100.0,0,0.0
66,VNAME,971122853,971122853,100.0,0,0.0
67,EGRUP,971122853,971122853,100.0,0,0.0
68,BTYPE,971122853,971122853,100.0,0,0.0
69,KSTRG,971122853,971122853,100.0,0,0.0
70,SPGRC,971122853,971122853,100.0,0,0.0
71,SPGRS,971122853,971122853,100.0,0,0.0
72,PASUBNR,971122853,971122853,100.0,0,0.0
73,PAOBJNR,971122853,971122853,100.0,0,0.0
74,PROJK,971122853,971122853,100.0,0,0.0
75,APLZL,971122853,971122853,100.0,0,0.0
76,AUFPL,971122853,971122853,100.0,0,0.0
77,NPLNR,971122853,971122853,100.0,0,0.0
78,FIPOS,971122853,971122853,100.0,0,0.0
79,VPTNR,971122853,971122853,100.0,0,0.0
80,POPTS,971122853,971122853,100.0,0,0.0
81,DABRZ,971122853,971122853,100.0,0,0.0
82,IMKEY,971122853,971122853,100.0,0,0.0
83,TXJCD,971122853,971122853,100.0,0,0.0
84,DEPOT,971122853,971122853,100.0,0,0.0
85,VBEWA,971122853,971122853,100.0,0,0.0
86,VERTN,971122853,971122853,100.0,0,0.0
87,VERTT,971122853,971122853,100.0,0,0.0
88,DTWS1,971122853,971122853,100.0,0,0.0
89,DTWS3,971122853,971122853,100.0,0,0.0
90,BUKRS,971122853,971122853,100.0,0,0.0
91,DTWS4,971122853,971122853,100.0,0,0.0
92,PBUDGET_PD,971122853,971122853,100.0,0,0.0
93,BUDGET_PD,971122853,971122853,100.0,0,0.0
94,PGRANT_NBR,971122853,971122853,100.0,0,0.0
95,PGEBER,971122853,971122853,100.0,0,0.0
96,RE_ACCOUNT,971122853,971122853,100.0,0,0.0
97,RE_BUKRS,971122853,971122853,100.0,0,0.0
98,VALSOBJ_ID,971122853,971122853,100.0,0,0.0
99,VALOBJ_ID,971122853,971122853,100.0,0,0.0
100,VALOBJTYPE,971122853,971122853,100.0,0,0.0
101,ACRITMTYPE,971122853,971122853,100.0,0,0.0
102,ACRSOBJ_ID,971122853,971122853,100.0,0,0.0
103,ACROBJ_ID,971122853,971122853,100.0,0,0.0
104,ACROBJTYPE,971122853,971122853,100.0,0,0.0
105,SQUAN,971122853,971122853,100.0,0,0.0
106,XFRGE_BSEG,971122853,971122853,100.0,0,0.0
107,MNDID,971122853,971122853,100.0,0,0.0
108,PAYS_TRAN,971122853,971122853,100.0,0,0.0
109,PAYS_PROV,971122853,971122853,100.0,0,0.0
110,TAXPS,971122853,971122853,100.0,0,0.0
111,J_1TPBUPL,971122853,971122853,100.0,0,0.0
112,PEROP_BEG,971122853,971122853,100.0,0,0.0
113,PEROP_END,971122853,971122853,100.0,0,0.0
114,HSN_SAC,971122853,971122853,100.0,0,0.0
115,PYMTKEY,971122853,971122853,100.0,0,0.0
116,GROUND_TYP,971122853,971122853,100.0,0,0.0
117,GROUND_DT,971122853,971122853,100.0,0,0.0
118,GROUND_NO,971122853,971122853,100.0,0,0.0
119,INWARD_DT,971122853,971122853,100.0,0,0.0
120,INWARD_NO,971122853,971122853,100.0,0,0.0
121,RECRF,971122853,971122853,100.0,0,0.0
122,IRN,971122853,971122853,100.0,0,0.0
123,PLC_SUP,971122853,971122853,100.0,0,0.0
124,FASTPAY,971122853,971122853,100.0,0,0.0
125,GST_PART,971122853,971122853,100.0,0,0.0
126,PRODPER,971122853,971122853,100.0,0,0.0
127,FMXZEKKN,971122853,971122853,100.0,0,0.0
128,FMXDOCLN,971122853,971122853,100.0,0,0.0
129,FMXYEAR,971122853,971122853,100.0,0,0.0
130,FMXDOCNR,971122853,971122853,100.0,0,0.0
131,FMFGUS_KEY,971122853,971122853,100.0,0,0.0
132,IGNR_IVREF,971122853,971122853,100.0,0,0.0
133,XLGCLR,971122853,971122853,100.0,0,0.0
134,KSTAR,971122853,971122853,100.0,0,0.0
135,HKTID,971122853,971122853,100.0,0,0.0
136,KONTL,971122853,971122853,100.0,0,0.0
137,CESSION_KZ,971122853,971122853,100.0,0,0.0
138,LSTAR,971122853,971122853,100.0,0,0.0
139,SECCO,971122853,971122853,100.0,0,0.0
140,BUPLA,971122853,971122853,100.0,0,0.0
141,PYAMT,971122853,971122853,100.0,0,0.0
142,PYCUR,971122853,971122853,100.0,0,0.0
143,AGZEI,971122853,971122853,100.0,0,0.0
144,TXDAT,971122853,971122853,100.0,0,0.0
145,KONTT,971122853,971122853,100.0,0,0.0
146,PPDIFF,971122853,971122853,100.0,0,0.0
147,LINFV,971122853,971122853,100.0,0,0.0
148,IDXSP,971122853,971122853,100.0,0,0.0
149,ABSBT,971122853,971122853,100.0,0,0.0
150,KIDNO,971122853,971122853,100.0,0,0.0
151,XPYPR,971122853,971122853,100.0,0,0.0
152,GITYP,971122853,971122853,100.0,0,0.0
153,GRIRG,971122853,971122853,100.0,0,0.0
154,GRICD,971122853,971122853,100.0,0,0.0
155,PRZNR,971122853,971122853,100.0,0,0.0
156,PPDIF2,971122853,971122853,100.0,0,0.0
157,PFKBER,971122853,971122853,100.0,0,0.0
158,GMVKZ,971122853,971122853,100.0,0,0.0
159,PSEGMENT,971122853,971122853,100.0,0,0.0
160,SEGMENT,971122853,971122853,100.0,0,0.0
161,DOCLN,971122853,971122853,100.0,0,0.0
162,PPA_EX_IND,971122853,971122853,100.0,0,0.0
163,AUGGJ,971122853,971122853,100.0,0,0.0
164,MEASURE,971122853,971122853,100.0,0,0.0
165,INTRENO,971122853,971122853,100.0,0,0.0
166,SRTYPE,971122853,971122853,100.0,0,0.0
167,FKBER_LONG,971122853,971122853,100.0,0,0.0
168,PPDIF3,971122853,971122853,100.0,0,0.0
169,SCTAX,971122853,971122853,100.0,0,0.0
170,GRANT_NBR,971122853,971122853,100.0,0,0.0
