Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,489852435,489852435,100.0,0,0.0
2,WERTU,489852435,489852435,100.0,0,0.0
3,EXVKW,489852435,489852435,100.0,0,0.0
4,PPRCTR,489852435,489852435,100.0,0,0.0
5,RSART,489852435,489852435,100.0,0,0.0
6,GEBER,489852435,489852435,100.0,0,0.0
7,FISTL,489852435,489852435,100.0,0,0.0
8,MATBF,489852435,489852435,100.0,0,0.0
9,UMMAB,489852435,489852435,100.0,0,0.0
10,BUSTM,489852435,489852435,100.0,0,0.0
11,BUSTW,489852435,489852435,100.0,0,0.0
12,MENGU,489852435,489852435,100.0,0,0.0
13,LBKUM,489852435,489852435,100.0,0,0.0
14,VFDAT,489852435,489852435,100.0,0,0.0
15,SALK3,489852435,489852435,100.0,0,0.0
16,VPRSV,489852435,489852435,100.0,0,0.0
17,FKBER,489852435,489852435,100.0,0,0.0
18,DABRBZ,489852435,489852435,100.0,0,0.0
19,VKWRA,489852435,489852435,100.0,0,0.0
20,DABRZ,489852435,489852435,100.0,0,0.0
21,XBEAU,489852435,489852435,100.0,0,0.0
22,LSMNG,489852435,489852435,100.0,0,0.0
23,LSMEH,489852435,489852435,100.0,0,0.0
24,KZBWS,489852435,489852435,100.0,0,0.0
25,CUOBJ_CH,489852435,489852435,100.0,0,0.0
26,ZEKKN,489852435,489852435,100.0,0,0.0
27,TANUM,489852435,489852435,100.0,0,0.0
28,APLZL,489852435,489852435,100.0,0,0.0
29,GRUND,489852435,489852435,100.0,0,0.0
30,MBLNR,489852435,489852435,100.0,0,0.0
31,EVERE,489852435,489852435,100.0,0,0.0
32,IMKEY,489852435,489852435,100.0,0,0.0
33,KSTRG,489852435,489852435,100.0,0,0.0
34,PAOBJNR,489852435,489852435,100.0,0,0.0
35,PRCTR,489852435,489852435,100.0,0,0.0
36,PS_PSP_PNR,489852435,489852435,100.0,0,0.0
37,NPLNR,489852435,489852435,100.0,0,0.0
38,AUFPL,489852435,489852435,100.0,0,0.0
39,AUFPS,489852435,489852435,100.0,0,0.0
40,AKTNR,489852435,489852435,100.0,0,0.0
41,VPTNR,489852435,489852435,100.0,0,0.0
42,FIPOS,489852435,489852435,100.0,0,0.0
43,SAKTO,489852435,489852435,100.0,0,0.0
44,BSTMG,489852435,489852435,100.0,0,0.0
45,BSTME,489852435,489852435,100.0,0,0.0
46,XWSBR,489852435,489852435,100.0,0,0.0
47,EMLIF,489852435,489852435,100.0,0,0.0
48,ZZDUMMY,489852435,489852435,100.0,0,0.0
49,EXBWR,489852435,489852435,100.0,0,0.0
50,VKWRT,489852435,489852435,100.0,0,0.0
51,QINSPST,489852435,489852435,100.0,0,0.0
52,URZEI,489852435,489852435,100.0,0,0.0
53,J_1BEXBASE,489852435,489852435,100.0,0,0.0
54,FSH_UMSEA_YR,489852435,489852435,100.0,0,0.0
55,SGT_RCAT,489852435,489852435,100.0,0,0.0
56,/BEV2/ED_KZ_VER,489852435,489852435,100.0,0,0.0
57,/BEV2/ED_USER,489852435,489852435,100.0,0,0.0
58,/BEV2/ED_AEDAT,489852435,489852435,100.0,0,0.0
59,/BEV2/ED_AETIM,489852435,489852435,100.0,0,0.0
60,DISUB_OWNER,489852435,489852435,100.0,0,0.0
61,FSH_SEASON_YEAR,489852435,489852435,100.0,0,0.0
62,FSH_SEASON,489852435,489852435,100.0,0,0.0
63,FSH_COLLECTION,489852435,489852435,100.0,0,0.0
64,FSH_THEME,489852435,489852435,100.0,0,0.0
65,FSH_UMSEA,489852435,489852435,100.0,0,0.0
66,MWSKZ,489852435,489852435,100.0,0,0.0
67,FSH_UMCOLL,489852435,489852435,100.0,0,0.0
68,FSH_UMTHEME,489852435,489852435,100.0,0,0.0
