Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,666638,666638,100.0,0,0.0
2,ALPRF,666638,666638,100.0,0,0.0
3,TPEKZ,666638,666638,100.0,0,0.0
4,STVKN,666638,666638,100.0,0,0.0
5,DVDAT,666638,666638,100.0,0,0.0
6,DVNAM,666638,666638,100.0,0,0.0
7,DSPST,666638,666638,100.0,0,0.0
8,ALPST,666638,666638,100.0,0,0.0
9,ALPGR,666638,666638,100.0,0,0.0
10,DOKTL,666638,666638,100.0,0,0.0
11,KZNFP,666638,666638,100.0,0,0.0
12,NFGRP,666638,666638,100.0,0,0.0
13,NFEAG,666638,666638,100.0,0,0.0
14,KNDVB,666638,666638,100.0,0,0.0
15,KNDBZ,666638,666638,100.0,0,0.0
16,KSTTY,666638,666638,100.0,0,0.0
17,INTRM,666638,666638,100.0,0,0.0
18,KZKUP,666638,666638,100.0,0,0.0
19,LGORT,666638,666638,100.0,0,0.0
20,KNOBJ,666638,666638,100.0,0,0.0
21,CVIEW,666638,666638,100.0,0,0.0
22,CLALT,666638,666638,100.0,0,0.0
23,CLMUL,666638,666638,100.0,0,0.0
24,CLOBK,666638,666638,100.0,0,0.0
25,EKORG,666638,666638,100.0,0,0.0
26,VACKZ,666638,666638,100.0,0,0.0
27,VSTKZ,666638,666638,100.0,0,0.0
28,VCEKZ,666638,666638,100.0,0,0.0
29,INSKZ,666638,666638,100.0,0,0.0
30,AWAKZ,666638,666638,100.0,0,0.0
31,POTPR,666638,666638,100.0,0,0.0
32,KLART,666638,666638,100.0,0,0.0
33,CLASS,666638,666638,100.0,0,0.0
34,KSTNR,666638,666638,100.0,0,0.0
35,KSTKN,666638,666638,100.0,0,0.0
36,KSTPZ,666638,666638,100.0,0,0.0
37,VALID_TO,666638,666638,100.0,0,0.0
38,GUIDX,666638,666638,100.0,0,0.0
39,FUNCID,666638,666638,100.0,0,0.0
40,FSH_CRITICAL_LEVEL,666638,666638,100.0,0,0.0
41,FSH_CRITICAL_COMP,666638,666638,100.0,0,0.0
42,FSH_PGQRRF,666638,666638,100.0,0,0.0
43,FSH_PGQR,666638,666638,100.0,0,0.0
44,FSH_VMKZ,666638,666638,100.0,0,0.0
45,CUFACTOR,666638,666638,100.0,0,0.0
46,ZSKIP,666638,666638,100.0,0,0.0
47,WEMPF,666638,666638,100.0,0,0.0
48,ABLAD,666638,666638,100.0,0,0.0
49,ECN_TO_RKEY,666638,666638,100.0,0,0.0
50,ECN_TO,666638,666638,100.0,0,0.0
51,VALID_TO_RKEY,666638,666638,100.0,0,0.0
52,SGT_CATV,666638,666638,100.0,0,0.0
53,CLSZU,666638,666638,100.0,0,0.0
54,SGT_CMKZ,666638,666638,100.0,0,0.0
55,RFPNT,666638,666638,100.0,0,0.0
56,ITSOB,666638,666638,100.0,0,0.0
57,GUID,666638,666638,100.0,0,0.0
58,ITMID,666638,666638,100.0,0,0.0
59,ALEKZ,666638,666638,100.0,0,0.0
60,IDVAR,666638,666638,100.0,0,0.0
61,IDHIS,666638,666638,100.0,0,0.0
62,IDPOS,666638,666638,100.0,0,0.0
63,NLFMV,666638,666638,100.0,0,0.0
64,NLFZV,666638,666638,100.0,0,0.0
65,PRVBE,666638,666638,100.0,0,0.0
66,AEHLP,666638,666638,100.0,0,0.0
67,KZCLB,666638,666638,100.0,0,0.0
68,CSSTR,666638,666638,100.0,0,0.0
69,DOKVR,666638,666638,100.0,0,0.0
70,STLTY,666638,666638,100.0,0,0.0
71,NETAU,666638,666638,100.0,0,0.0
72,SORTF,666638,666638,100.0,0,0.0
73,MEINS,666638,666638,100.0,0,0.0
74,MENGE,666638,666638,100.0,0,0.0
75,FMENG,666638,666638,100.0,0,0.0
76,AUSCH,666638,666638,100.0,0,0.0
77,AVOAU,666638,666638,100.0,0,0.0
78,SCHGT,666638,666638,100.0,0,0.0
79,DOKNR,666638,666638,100.0,0,0.0
80,BEIKZ,666638,666638,100.0,0,0.0
81,ERSKZ,666638,666638,100.0,0,0.0
82,RVREL,666638,666638,100.0,0,0.0
83,SANFE,666638,666638,100.0,0,0.0
84,SANIN,666638,666638,100.0,0,0.0
85,SANKA,666638,666638,100.0,0,0.0
86,POSNR,666638,666638,100.0,0,0.0
87,POSTP,666638,666638,100.0,0,0.0
88,PSWRK,666638,666638,100.0,0,0.0
89,IDNRK,666638,666638,100.0,0,0.0
90,AENAM,666638,666638,100.0,0,0.0
91,AEDAT,666638,666638,100.0,0,0.0
92,ANNAM,666638,666638,100.0,0,0.0
93,ANDAT,666638,666638,100.0,0,0.0
94,VGPZL,666638,666638,100.0,0,0.0
95,VGKNT,666638,666638,100.0,0,0.0
96,LKENZ,666638,666638,100.0,0,0.0
97,AENNR,666638,666638,100.0,0,0.0
98,TECHV,666638,666638,100.0,0,0.0
99,DATUV,666638,666638,100.0,0,0.0
100,STPOZ,666638,666638,100.0,0,0.0
101,STLKN,666638,666638,100.0,0,0.0
102,STLNR,666638,666638,100.0,0,0.0
103,SANKO,666638,666638,100.0,0,0.0
104,SANVS,666638,666638,100.0,0,0.0
105,STKKZ,666638,666638,100.0,0,0.0
106,ROMS1,666638,666638,100.0,0,0.0
107,DOKAR,666638,666638,100.0,0,0.0
108,WEBAZ,666638,666638,100.0,0,0.0
109,MATKL,666638,666638,100.0,0,0.0
110,OBJTY,666638,666638,100.0,0,0.0
111,POTX2,666638,666638,100.0,0,0.0
112,POTX1,666638,666638,100.0,0,0.0
113,LTXSP,666638,666638,100.0,0,0.0
114,VALKZ,666638,666638,100.0,0,0.0
115,UPSKZ,666638,666638,100.0,0,0.0
116,RFORM,666638,666638,100.0,0,0.0
117,ROMEN,666638,666638,100.0,0,0.0
118,ROMEI,666638,666638,100.0,0,0.0
119,ROMS3,666638,666638,100.0,0,0.0
120,ROMS2,666638,666638,100.0,0,0.0
121,ROANZ,666638,666638,100.0,0,0.0
122,REKRI,666638,666638,100.0,0,0.0
123,SAKTO,666638,666638,100.0,0,0.0
124,WAERS,666638,666638,100.0,0,0.0
125,PEINH,666638,666638,100.0,0,0.0
126,PREIS,666638,666638,100.0,0,0.0
127,LIFNR,666638,666638,100.0,0,0.0
128,LIFZT,666638,666638,100.0,0,0.0
129,EKGRP,666638,666638,100.0,0,0.0
130,EWAHR,666638,666638,100.0,0,0.0
131,ALPOS,666638,666638,100.0,0,0.0
132,VERTI,666638,666638,100.0,0,0.0
133,NLFZT,666638,666638,100.0,0,0.0
134,NFMAT,666638,666638,100.0,0,0.0
135,CADPO,666638,666638,100.0,0,0.0
136,REKRS,666638,666638,100.0,0,0.0
137,src_commit_time,666638,666638,100.0,0,0.0
