Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,118458600,118458600,100.0,0,0.0
2,TXTPS,118458600,118458600,100.0,0,0.0
3,LGTYP,118458600,118458600,100.0,0,0.0
4,LGPLA,118458600,118458600,100.0,0,0.0
5,KBNKZ,118458600,118458600,100.0,0,0.0
6,KZKUP,118458600,118458600,100.0,0,0.0
7,NO_DISP,118458600,118458600,100.0,0,0.0
8,BDZTP,118458600,118458600,100.0,0,0.0
9,ESMNG,118458600,118458600,100.0,0,0.0
10,ALPGR,118458600,118458600,100.0,0,0.0
11,ALPRF,118458600,118458600,100.0,0,0.0
12,ALPST,118458600,118458600,100.0,0,0.0
13,KZAUS,118458600,118458600,100.0,0,0.0
14,NFEAG,118458600,118458600,100.0,0,0.0
15,NFPKZ,118458600,118458600,100.0,0,0.0
16,NFGRP,118458600,118458600,100.0,0,0.0
17,NFUML,118458600,118458600,100.0,0,0.0
18,SPLKZ,118436915,118458600,100.0,21685,0.0
19,CLAKZ,118458600,118458600,100.0,0,0.0
20,LGNUM,118458600,118458600,100.0,0,0.0
21,REVLV,118458600,118458600,100.0,0,0.0
22,KFPOS,118458600,118458600,100.0,0,0.0
23,EBELP,118458600,118458600,100.0,0,0.0
24,BEIKZ,118458600,118458600,100.0,0,0.0
25,ERSKZ,118458600,118458600,100.0,0,0.0
26,AUFST,118458600,118458600,100.0,0,0.0
27,AUFWG,118458600,118458600,100.0,0,0.0
28,BAUST,118458600,118458600,100.0,0,0.0
29,BAUWG,118458600,118458600,100.0,0,0.0
30,EBELN,118458600,118458600,100.0,0,0.0
31,EBELE,118458600,118458600,100.0,0,0.0
32,CUOBJ,118458600,118458600,100.0,0,0.0
33,KNTTP,118458600,118458600,100.0,0,0.0
34,KZVBR,118458600,118458600,100.0,0,0.0
35,PSPEL,118458600,118458600,100.0,0,0.0
36,APLZL,118458600,118458600,100.0,0,0.0
37,RSNUM,118458600,118458600,100.0,0,0.0
38,RGEKZ,118458600,118458600,100.0,0,0.0
39,VMENG,118458600,118458600,100.0,0,0.0
40,INPOS,118458600,118458600,100.0,0,0.0
41,LIFNR,118458600,118458600,100.0,0,0.0
42,KZMPF,118458600,118458600,100.0,0,0.0
43,SGT_RCAT,118458600,118458600,100.0,0,0.0
44,PRIO_REQ,118458600,118458600,100.0,0,0.0
45,KBLNR,118458600,118458600,100.0,0,0.0
46,KBLPOS,118458600,118458600,100.0,0,0.0
47,BUDGET_PD,118458600,118458600,100.0,0,0.0
48,SC_OBJECT_ID,118458600,118458600,100.0,0,0.0
49,SC_ITM_NO,118458600,118458600,100.0,0,0.0
50,SGT_SCAT,118458600,118458600,100.0,0,0.0
51,FMFGUS_KEY,118458600,118458600,100.0,0,0.0
52,FKBER,118458600,118458600,100.0,0,0.0
53,ADVCODE,118458600,118458600,100.0,0,0.0
54,FSH_RALLOC_QTY,118458600,118458600,100.0,0,0.0
55,FSH_CRITICAL_COMP,118458600,118458600,100.0,0,0.0
56,FSH_CRITICAL_LEVEL,118458600,118458600,100.0,0,0.0
57,WTY_IND,118458600,118458600,100.0,0,0.0
58,R_PART_INDICATOR,118458600,118458600,100.0,0,0.0
59,WTYSC_CLMITEM,118458600,118458600,100.0,0,0.0
60,PRIO_URG,118458600,118458600,100.0,0,0.0
61,GRANT_NBR,118458600,118458600,100.0,0,0.0
62,STLAL,118458600,118458600,100.0,0,0.0
63,TECHS,118458600,118458600,100.0,0,0.0
64,PBDNR,118458600,118458600,100.0,0,0.0
65,STVKN,118458600,118458600,100.0,0,0.0
66,KTOMA,118458600,118458600,100.0,0,0.0
67,VRPLA,118458600,118458600,100.0,0,0.0
68,KZBWS,118458600,118458600,100.0,0,0.0
69,NLFZV,118458600,118458600,100.0,0,0.0
70,NLFMV,118458600,118458600,100.0,0,0.0
71,OBJTYPE,118458600,118458600,100.0,0,0.0
72,GEBER,118458600,118458600,100.0,0,0.0
73,CH_PROC,118458600,118458600,100.0,0,0.0
74,FXPRU,118458600,118458600,100.0,0,0.0
75,UMSOK,118458600,118458600,100.0,0,0.0
76,VORAB_SM,118458600,118458600,100.0,0,0.0
77,FIPOS,118458600,118458600,100.0,0,0.0
78,FIPEX,118458600,118458600,100.0,0,0.0
79,FISTL,118458600,118458600,100.0,0,0.0
80,DUMPS,118458600,118458600,100.0,0,0.0
81,src_commit_time,118458600,118458600,100.0,0,0.0
82,DBSKZ,118458600,118458600,100.0,0,0.0
83,UMWRK,118458600,118458600,100.0,0,0.0
84,BANFN,118458600,118458600,100.0,0,0.0
85,BNFPO,118458600,118458600,100.0,0,0.0
86,AUFNR,118458600,118458600,100.0,0,0.0
87,BAUGR,118458600,118458600,100.0,0,0.0
88,SERNR,118458600,118458600,100.0,0,0.0
89,KDAUF,118458600,118458600,100.0,0,0.0
90,KDPOS,118458600,118458600,100.0,0,0.0
91,KDEIN,118458600,118458600,100.0,0,0.0
92,SAKNR,118458600,118458600,100.0,0,0.0
93,UMLGO,118458600,118458600,100.0,0,0.0
94,ROHPS,118458600,118458600,100.0,0,0.0
95,NAFKZ,118458600,118458600,100.0,0,0.0
96,UPSKZ,118458600,118458600,100.0,0,0.0
97,NOMNG,118458600,118458600,100.0,0,0.0
98,POSTP,118458600,118458600,100.0,0,0.0
99,POSNR,118458600,118458600,100.0,0,0.0
100,ROMS1,118458600,118458600,100.0,0,0.0
101,ROMS2,118458600,118458600,100.0,0,0.0
102,ROMS3,118458600,118458600,100.0,0,0.0
103,ROMEI,118458600,118458600,100.0,0,0.0
104,PLNUM,118458600,118458600,100.0,0,0.0
105,ERFME,118458600,118458600,100.0,0,0.0
106,ERFMG,118458600,118458600,100.0,0,0.0
107,ENMNG,118458600,118458600,100.0,0,0.0
108,RSPOS,118458600,118458600,100.0,0,0.0
109,RSART,118458600,118458600,100.0,0,0.0
110,BDART,118458600,118458600,100.0,0,0.0
