Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,546,546,100.0,0,0.0
2,spras,546,546,100.0,0,0.0
3,fehgr,546,546,100.0,0,0.0
4,bezei,546,546,100.0,0,0.0
5,src_commit_time,546,546,100.0,0,0.0
