Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,748,748,100.0,0,0.0
2,DATFM,748,748,100.0,0,0.0
3,PRST2,748,748,100.0,0,0.0
4,LNST3,748,748,100.0,0,0.0
5,PRST3,748,748,100.0,0,0.0
6,LNST4,748,748,100.0,0,0.0
7,PRST4,748,748,100.0,0,0.0
8,LNST5,748,748,100.0,0,0.0
9,PRST5,748,748,100.0,0,0.0
10,LANDD,748,748,100.0,0,0.0
11,KALSM,748,748,100.0,0,0.0
12,LANDA,748,748,100.0,0,0.0
13,WECHF,748,748,100.0,0,0.0
14,LKVRZ,748,748,100.0,0,0.0
15,INTCN,748,748,100.0,0,0.0
16,XDEZP,748,748,100.0,0,0.0
17,CURIN,748,748,100.0,0,0.0
18,PRST1,748,748,100.0,0,0.0
19,CURHA,748,748,100.0,0,0.0
20,WAERS,748,748,100.0,0,0.0
21,KURST,748,748,100.0,0,0.0
22,AFAPL,748,748,100.0,0,0.0
23,GWGWRT,748,748,100.0,0,0.0
24,UMRWRT,748,748,100.0,0,0.0
25,KZRBWB,748,748,100.0,0,0.0
26,XANZUM,748,748,100.0,0,0.0
27,CTNCONCEPT,748,748,100.0,0,0.0
28,KZSRV,748,748,100.0,0,0.0
29,XXINVE,748,748,100.0,0,0.0
30,XGCCV,748,748,100.0,0,0.0
31,SUREG,748,748,100.0,0,0.0
32,LANDGRP_VP,748,748,100.0,0,0.0
33,LNST2,748,748,100.0,0,0.0
34,LNST1,748,748,100.0,0,0.0
35,LAND1,748,748,100.0,0,0.0
36,INTCN3,748,748,100.0,0,0.0
37,LANDK,748,748,100.0,0,0.0
38,LNPLZ,748,748,100.0,0,0.0
39,PRPLZ,748,748,100.0,0,0.0
40,ADDRS,748,748,100.0,0,0.0
41,XPLZS,748,748,100.0,0,0.0
42,XPLPF,748,748,100.0,0,0.0
43,SPRAS,748,748,100.0,0,0.0
44,XLAND,748,748,100.0,0,0.0
45,XADDR,748,748,100.0,0,0.0
46,NMFMT,748,748,100.0,0,0.0
47,XREGS,748,748,100.0,0,0.0
48,XPLST,748,748,100.0,0,0.0
49,INTCA,748,748,100.0,0,0.0
50,INTCA3,748,748,100.0,0,0.0
51,XEGLD,748,748,100.0,0,0.0
52,UINLN,748,748,100.0,0,0.0
53,XSKFN,748,748,100.0,0,0.0
54,XMWSN,748,748,100.0,0,0.0
55,LNBKN,748,748,100.0,0,0.0
56,PRBKN,748,748,100.0,0,0.0
57,LNBLZ,748,748,100.0,0,0.0
58,PRBLZ,748,748,100.0,0,0.0
59,LNPSK,748,748,100.0,0,0.0
60,PRPSK,748,748,100.0,0,0.0
61,XPRBK,748,748,100.0,0,0.0
62,BNKEY,748,748,100.0,0,0.0
63,LNBKS,748,748,100.0,0,0.0
64,PRBKS,748,748,100.0,0,0.0
65,XPRSO,748,748,100.0,0,0.0
66,PRUIN,748,748,100.0,0,0.0
67,src_commit_time,748,748,100.0,0,0.0
