Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,35,35,100.0,0,0.0
2,PKOSA,35,35,100.0,0,0.0
3,LET01,35,35,100.0,0,0.0
4,LET02,35,35,100.0,0,0.0
5,LET03,35,35,100.0,0,0.0
6,TXNAM_MA1,35,35,100.0,0,0.0
7,TXNAM_MA2,35,35,100.0,0,0.0
8,TXNAM_MA3,35,35,100.0,0,0.0
9,BETOL,35,35,100.0,0,0.0
10,J_1BBRANCH,35,35,100.0,0,0.0
11,VTBFI,35,35,100.0,0,0.0
12,FPRFW,35,35,100.0,0,0.0
13,ACHVM,35,35,100.0,0,0.0
14,DVSART,35,35,100.0,0,0.0
15,NODETYPE,35,35,100.0,0,0.0
16,NSCHEMA,35,35,100.0,0,0.0
17,MISCH,35,35,100.0,0,0.0
18,TAXIW,35,35,100.0,0,0.0
19,MGVUPD,35,35,100.0,0,0.0
20,VSTEL,35,35,100.0,0,0.0
21,MGVLAUPD,35,35,100.0,0,0.0
22,MGVLAREVAL,35,35,100.0,0,0.0
23,SOURCING,35,35,100.0,0,0.0
24,SGT_STAT,35,35,100.0,0,0.0
25,FSH_MG_ARUN_REQ,35,35,100.0,0,0.0
26,FSH_SEAIM,35,35,100.0,0,0.0
27,FSH_BOM_MAINTENANCE,35,35,100.0,0,0.0
28,OILIVAL,35,35,100.0,0,0.0
29,OIHVTYPE,35,35,100.0,0,0.0
30,OIHCREDIPI,35,35,100.0,0,0.0
31,STORETYPE,35,35,100.0,0,0.0
32,DEP_STORE,35,35,100.0,0,0.0
33,BZQHL,35,35,100.0,0,0.0
34,ZONE1,35,35,100.0,0,0.0
35,WERKS,35,35,100.0,0,0.0
36,KORDB,35,35,100.0,0,0.0
37,NAME1,35,35,100.0,0,0.0
38,BWKEY,35,35,100.0,0,0.0
39,KUNNR,35,35,100.0,0,0.0
40,LIFNR,35,35,100.0,0,0.0
41,FABKL,35,35,100.0,0,0.0
42,NAME2,35,35,100.0,0,0.0
43,STRAS,35,35,100.0,0,0.0
44,PFACH,35,35,100.0,0,0.0
45,PSTLZ,35,35,100.0,0,0.0
46,ORT01,35,35,100.0,0,0.0
47,EKORG,35,35,100.0,0,0.0
48,VKORG,35,35,100.0,0,0.0
49,CHAZV,35,35,100.0,0,0.0
50,KKOWK,35,35,100.0,0,0.0
51,BEDPL,35,35,100.0,0,0.0
52,BZIRK,35,35,100.0,0,0.0
53,LAND1,35,35,100.0,0,0.0
54,REGIO,35,35,100.0,0,0.0
55,COUNC,35,35,100.0,0,0.0
56,CITYC,35,35,100.0,0,0.0
57,ADRNR,35,35,100.0,0,0.0
58,IWERK,35,35,100.0,0,0.0
59,TXJCD,35,35,100.0,0,0.0
60,VTWEG,35,35,100.0,0,0.0
61,SPART,35,35,100.0,0,0.0
62,SPRAS,35,35,100.0,0,0.0
63,WKSOP,35,35,100.0,0,0.0
64,AWSLS,35,35,100.0,0,0.0
65,CHAZV_OLD,35,35,100.0,0,0.0
66,VLFKZ,35,35,100.0,0,0.0
67,src_commit_time,35,35,100.0,0,0.0
