Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,67,67,100.0,0,0.0
2,spras,67,67,100.0,0,0.0
3,lifsp,67,67,100.0,0,0.0
4,vtext,67,67,100.0,0,0.0
5,src_commit_time,67,67,100.0,0,0.0
