Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,8505281,8505281,100.0,0,0.0
2,LVORM,8505281,8505281,100.0,0,0.0
3,AENAM,8505281,8505281,100.0,0,0.0
4,AETIM,8505281,8505281,100.0,0,0.0
5,AEDAT,8505281,8505281,100.0,0,0.0
6,ERNAM,8505281,8505281,100.0,0,0.0
7,ERTIM,8505281,8505281,100.0,0,0.0
8,ERDAT,8505281,8505281,100.0,0,0.0
9,DOCNUM,8505281,8505281,100.0,0,0.0
10,PGI_DATE,8505281,8505281,100.0,0,0.0
11,STATUS,8505281,8505281,100.0,0,0.0
12,UDI,8505281,8505281,100.0,0,0.0
13,MP1_PO_ITEM,8505281,8505281,100.0,0,0.0
14,MP1_PO,8505281,8505281,100.0,0,0.0
15,POSNR_PMG,8505281,8505281,100.0,0,0.0
16,VBELN_PMG,8505281,8505281,100.0,0,0.0
17,AUFNR,8505281,8505281,100.0,0,0.0
18,LFIMG,8505281,8505281,100.0,0,0.0
19,POSNR_VL,8505281,8505281,100.0,0,0.0
20,VBELN_VL,8505281,8505281,100.0,0,0.0
21,src_commit_time,8505281,8505281,100.0,0,0.0
