Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,489,489,100.0,0,0.0
2,suc,489,489,100.0,0,0.0
3,sub,489,489,100.0,0,0.0
4,src_commit_time,489,489,100.0,0,0.0
