Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,1161460,1161460,100.0,0,0.0
2,LGNUM,1161460,1161460,100.0,0,0.0
3,UMREN,1161460,1161460,100.0,0,0.0
4,BESTQ,1161460,1161460,100.0,0,0.0
5,SOBKZ,1161460,1161460,100.0,0,0.0
6,SONUM,1161460,1161460,100.0,0,0.0
7,WDATU,1161460,1161460,100.0,0,0.0
8,GESME,1161460,1161460,100.0,0,0.0
9,IDATU,1161460,1161460,100.0,0,0.0
10,KZINV,1161460,1161460,100.0,0,0.0
11,IRNUM,1161460,1161460,100.0,0,0.0
12,TANUM,1161460,1161460,100.0,0,0.0
13,TAPOS,1161460,1161460,100.0,0,0.0
14,LENUM,1161460,1161460,100.0,0,0.0
15,VFDAT,1161460,1161460,100.0,0,0.0
16,LGORT,1161460,1161460,100.0,0,0.0
17,UNAME,1161460,1161460,100.0,0,0.0
18,QUINV,1161460,1161460,100.0,0,0.0
19,SGT_SCAT,1161460,1161460,100.0,0,0.0
20,UMREZ,1161460,1161460,100.0,0,0.0
21,ALTME,1161460,1161460,100.0,0,0.0
22,MENGA,1161460,1161460,100.0,0,0.0
23,LGTYP,1161460,1161460,100.0,0,0.0
24,IVNUM,1161460,1161460,100.0,0,0.0
25,IVPOS,1161460,1161460,100.0,0,0.0
26,LQNUM,1161460,1161460,100.0,0,0.0
27,NANUM,1161460,1161460,100.0,0,0.0
28,ISTAT,1161460,1161460,100.0,0,0.0
29,NVERS,1161460,1161460,100.0,0,0.0
30,ISEIT,1161460,1161460,100.0,0,0.0
31,LGPLA,1161460,1161460,100.0,0,0.0
32,MEINS,1161460,1161460,100.0,0,0.0
33,PLPOS,1161460,1161460,100.0,0,0.0
34,MATNR,1161460,1161460,100.0,0,0.0
35,WERKS,1161460,1161460,100.0,0,0.0
36,CHARG,1161460,1161460,100.0,0,0.0
37,LETYP,1161460,1161460,100.0,0,0.0
38,ANZLE,1161460,1161460,100.0,0,0.0
39,MENGE,1161460,1161460,100.0,0,0.0
40,src_commit_time,1161460,1161460,100.0,0,0.0
