Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,35,35,100.0,0,0.0
2,vkorg,35,35,100.0,0,0.0
3,vtweg,35,35,100.0,0,0.0
4,werks,35,35,100.0,0,0.0
5,src_commit_time,35,35,100.0,0,0.0
