Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,208299,208299,100.0,0,0.0
2,KNNUM,208299,208299,100.0,0,0.0
3,ADZHL,208299,208299,100.0,0,0.0
4,KNCNT,208299,208299,100.0,0,0.0
5,LKENZ,208299,208299,100.0,0,0.0
6,AENNR,208299,208299,100.0,0,0.0
7,DATUV,208299,208299,100.0,0,0.0
8,KNBKL,208299,208299,100.0,0,0.0
9,KNBLK,208299,208299,100.0,0,0.0
10,src_commit_time,208299,208299,100.0,0,0.0
