Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,10,10,100.0,0,0.0
2,FRGZU,10,10,100.0,0,0.0
3,F_LOCK,10,10,100.0,0,0.0
4,PWWE,10,10,100.0,0,0.0
5,PWFR,10,10,100.0,0,0.0
6,BLDAT,10,10,100.0,0,0.0
7,BUDAT,10,10,100.0,0,0.0
8,XBLNR,10,10,100.0,0,0.0
9,BKTXT,10,10,100.0,0,0.0
10,KNTTP,10,10,100.0,0,0.0
11,KZVBR,10,10,100.0,0,0.0
12,NETWR,10,10,100.0,0,0.0
13,BANFN,10,10,100.0,0,0.0
14,BNFPO,10,10,100.0,0,0.0
15,WARPL,10,10,100.0,0,0.0
16,WAPOS,10,10,100.0,0,0.0
17,ABNUM,10,10,100.0,0,0.0
18,FKNUM,10,10,100.0,0,0.0
19,FKPOS,10,10,100.0,0,0.0
20,USER1,10,10,100.0,0,0.0
21,USER2,10,10,100.0,0,0.0
22,NAVNW,10,10,100.0,0,0.0
23,SPEC_NO,10,10,100.0,0,0.0
24,CUOBJ,10,10,100.0,0,0.0
25,LEMIN,10,10,100.0,0,0.0
26,FRGRL,10,10,100.0,0,0.0
27,FRGKL,10,10,100.0,0,0.0
28,LBLNI,10,10,100.0,0,0.0
29,FRGSX,10,10,100.0,0,0.0
30,LBLNE,10,10,100.0,0,0.0
31,ERNAM,10,10,100.0,0,0.0
32,ERDAT,10,10,100.0,0,0.0
33,AEDAT,10,10,100.0,0,0.0
34,AENAM,10,10,100.0,0,0.0
35,SBNAMAG,10,10,100.0,0,0.0
36,SBNAMAN,10,10,100.0,0,0.0
37,DLORT,10,10,100.0,0,0.0
38,LBLDT,10,10,100.0,0,0.0
39,LZVON,10,10,100.0,0,0.0
40,LZBIS,10,10,100.0,0,0.0
41,LWERT,10,10,100.0,0,0.0
42,UWERT,10,10,100.0,0,0.0
43,UNPLV,10,10,100.0,0,0.0
44,WAERS,10,10,100.0,0,0.0
45,PACKNO,10,10,100.0,0,0.0
46,TXZ01,10,10,100.0,0,0.0
47,EBELN,10,10,100.0,0,0.0
48,EBELP,10,10,100.0,0,0.0
49,LOEKZ,10,10,100.0,0,0.0
50,KZABN,10,10,100.0,0,0.0
51,FINAL,10,10,100.0,0,0.0
52,FRGGR,10,10,100.0,0,0.0
53,src_commit_time,10,10,100.0,0,0.0
