Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,11742553,11742553,100.0,0,0.0
2,DELCO,11742553,11742553,100.0,0,0.0
3,WMINR,11742553,11742553,100.0,0,0.0
4,SDABW,11742553,11742553,100.0,0,0.0
5,TRMTYP,11742553,11742553,100.0,0,0.0
6,TRATY,11742553,11742553,100.0,0,0.0
7,VSART,11742553,11742553,100.0,0,0.0
8,ACDATV,11742553,11742553,100.0,0,0.0
9,RRREL,11742553,11742553,100.0,0,0.0
10,FAKTF,11742553,11742553,100.0,0,0.0
11,BEMOT,11742553,11742553,100.0,0,0.0
12,FFPRF,11742553,11742553,100.0,0,0.0
13,BSTKD_M,11742553,11742553,100.0,0,0.0
14,PODKZ,11742553,11742553,100.0,0,0.0
15,J_1AIDATEP,11742553,11742553,100.0,0,0.0
16,J_1AINDXP,11742553,11742553,100.0,0,0.0
17,AKPRZ,11742553,11742553,100.0,0,0.0
18,AKKUR,11742553,11742553,100.0,0,0.0
19,AKWAE,11742553,11742553,100.0,0,0.0
20,WKKUR,11742553,11742553,100.0,0,0.0
21,WKWAE,11742553,11742553,100.0,0,0.0
22,KDKG5,11742553,11742553,100.0,0,0.0
23,KDKG4,11742553,11742553,100.0,0,0.0
24,KDKG3,11742553,11742553,100.0,0,0.0
25,FKBER,11742553,11742553,100.0,0,0.0
26,VKONT,11742553,11742553,100.0,0,0.0
27,VBELN,11742553,11742553,100.0,0,0.0
28,PEROP_END,11742553,11742553,100.0,0,0.0
29,CAMPAIGN,11742553,11742553,100.0,0,0.0
30,MNDVG,11742553,11742553,100.0,0,0.0
31,SEPON,11742553,11742553,100.0,0,0.0
32,PAY_TYPE,11742553,11742553,100.0,0,0.0
33,MNDID,11742553,11742553,100.0,0,0.0
34,COMPREAS,11742553,11742553,100.0,0,0.0
35,STEUC,11742553,11742553,100.0,0,0.0
36,FORMC2,11742553,11742553,100.0,0,0.0
37,FORMC1,11742553,11742553,100.0,0,0.0
38,STCODE,11742553,11742553,100.0,0,0.0
39,PEROP_BEG,11742553,11742553,100.0,0,0.0
40,DPBP_REF_FPLNR,11742553,11742553,100.0,0,0.0
41,INCO3_L,11742553,11742553,100.0,0,0.0
42,INCO2_L,11742553,11742553,100.0,0,0.0
43,INCOV,11742553,11742553,100.0,0,0.0
44,J_1TPBUPL,11742553,11742553,100.0,0,0.0
45,_DATAAGING,11742553,11742553,100.0,0,0.0
46,VTREF,11742553,11742553,100.0,0,0.0
47,FARR_RELTYPE,11742553,11742553,100.0,0,0.0
48,REVEVTYP,11742553,11742553,100.0,0,0.0
49,REVSP,11742553,11742553,100.0,0,0.0
50,DPBP_REF_FPLTR,11742553,11742553,100.0,0,0.0
51,KDKG2,11742553,11742553,100.0,0,0.0
52,KDKG1,11742553,11742553,100.0,0,0.0
53,KURRF_DAT,11742553,11742553,100.0,0,0.0
54,KURRF,11742553,11742553,100.0,0,0.0
55,GJAHR,11742553,11742553,100.0,0,0.0
56,FBUDA,11742553,11742553,100.0,0,0.0
57,FKDAT,11742553,11742553,100.0,0,0.0
58,PRSDT,11742553,11742553,100.0,0,0.0
59,KURSK,11742553,11742553,100.0,0,0.0
60,KTGRD,11742553,11742553,100.0,0,0.0
61,ZLSCH,11742553,11742553,100.0,0,0.0
62,ZTERM,11742553,11742553,100.0,0,0.0
63,VALDT,11742553,11742553,100.0,0,0.0
64,VALTG,11742553,11742553,100.0,0,0.0
65,MRNKZ,11742553,11742553,100.0,0,0.0
66,KURSK_DAT,11742553,11742553,100.0,0,0.0
67,PERRL,11742553,11742553,100.0,0,0.0
68,PERFK,11742553,11742553,100.0,0,0.0
69,KZAZU,11742553,11742553,100.0,0,0.0
70,INCO2,11742553,11742553,100.0,0,0.0
71,INCO1,11742553,11742553,100.0,0,0.0
72,PLTYP,11742553,11742553,100.0,0,0.0
73,BZIRK,11742553,11742553,100.0,0,0.0
74,KDGRP,11742553,11742553,100.0,0,0.0
75,KONDA,11742553,11742553,100.0,0,0.0
76,POSNR,11742553,11742553,100.0,0,0.0
77,POPER,11742553,11742553,100.0,0,0.0
78,STCUR,11742553,11742553,100.0,0,0.0
79,MSCHL,11742553,11742553,100.0,0,0.0
80,MANSP,11742553,11742553,100.0,0,0.0
81,POSEX_E,11742553,11742553,100.0,0,0.0
82,IHREZ_E,11742553,11742553,100.0,0,0.0
83,BSARK_E,11742553,11742553,100.0,0,0.0
84,BSTDK_E,11742553,11742553,100.0,0,0.0
85,BSTKD_E,11742553,11742553,100.0,0,0.0
86,IHREZ,11742553,11742553,100.0,0,0.0
87,BSARK,11742553,11742553,100.0,0,0.0
88,BSTDK,11742553,11742553,100.0,0,0.0
89,BSTKD,11742553,11742553,100.0,0,0.0
90,EMPST,11742553,11742553,100.0,0,0.0
91,ABTNR,11742553,11742553,100.0,0,0.0
92,J_1ATXREL,11742553,11742553,100.0,0,0.0
93,J_1ADTYP,11742553,11742553,100.0,0,0.0
94,J_1AGICD,11742553,11742553,100.0,0,0.0
95,J_1AREGIO,11742553,11742553,100.0,0,0.0
96,J_1ARFZ,11742553,11742553,100.0,0,0.0
97,J_1AFITP,11742553,11742553,100.0,0,0.0
98,LCNUM,11742553,11742553,100.0,0,0.0
99,ABSSC,11742553,11742553,100.0,0,0.0
100,WAKTION,11742553,11742553,100.0,0,0.0
101,FPLNR,11742553,11742553,100.0,0,0.0
102,src_commit_time,11742553,11742553,100.0,0,0.0
