Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,157015,157015,100.0,0,0.0
2,VFMNG,157015,157015,100.0,0,0.0
3,UMREN,157015,157015,100.0,0,0.0
4,UMREZ,157015,157015,100.0,0,0.0
5,AGREQ,157015,157015,100.0,0,0.0
6,PBDNR,157015,157015,100.0,0,0.0
7,VRPLA,157015,157015,100.0,0,0.0
8,KZAVC,157015,157015,100.0,0,0.0
9,LVSCH,157015,157015,100.0,0,0.0
10,PRSCH,157015,157015,100.0,0,0.0
11,PLETX,157015,157015,100.0,0,0.0
12,GSBTR,157015,157015,100.0,0,0.0
13,MDACT,157015,157015,100.0,0,0.0
14,MDACD,157015,157015,100.0,0,0.0
15,MDACC,157015,157015,100.0,0,0.0
16,MDACH,157015,157015,100.0,0,0.0
17,MDPBV,157015,157015,100.0,0,0.0
18,ERFME,157015,157015,100.0,0,0.0
19,PRNKZ,157015,157015,100.0,0,0.0
20,MONKZ,157015,157015,100.0,0,0.0
21,PEDTI,157015,157015,100.0,0,0.0
22,PSTTI,157015,157015,100.0,0,0.0
23,SEQNR,157015,157015,100.0,0,0.0
24,KAPFX,157015,157015,100.0,0,0.0
25,KBNKZ,157015,157015,100.0,0,0.0
26,SBNUM,157015,157015,100.0,0,0.0
27,PLSCN,157015,157015,100.0,0,0.0
28,OBART,157015,157015,100.0,0,0.0
29,GROER,157015,157015,100.0,0,0.0
30,RATER,157015,157015,100.0,0,0.0
31,GROID,157015,157015,100.0,0,0.0
32,RATID,157015,157015,100.0,0,0.0
33,ERFMG,157015,157015,100.0,0,0.0
34,RQNUM,157015,157015,100.0,0,0.0
35,PLNUM,157015,157015,100.0,0,0.0
36,SRM_CONTRACT_ITM,157015,157015,100.0,0,0.0
37,DPS_HANDOVER_TIME,157015,157015,100.0,0,0.0
38,FSH_THEME,157015,157015,100.0,0,0.0
39,FSH_COLLECTION,157015,157015,100.0,0,0.0
40,FSH_SEASON,157015,157015,100.0,0,0.0
41,FSH_SEASON_YEAR,157015,157015,100.0,0,0.0
42,FSH_MPLND_ORD,157015,157015,100.0,0,0.0
43,FLG_BUNDLE,157015,157015,100.0,0,0.0
44,KUNNR,157015,157015,100.0,0,0.0
45,DAC_CREATION_DATE,157015,157015,100.0,0,0.0
46,DAC_INDIRECT_ACCESS,157015,157015,100.0,0,0.0
47,DAC_PP_COMPONENT,157015,157015,100.0,0,0.0
48,SGT_SCAT,157015,157015,100.0,0,0.0
49,CNFQTY,157015,157015,100.0,0,0.0
50,MEDKZ,157015,157015,100.0,0,0.0
51,SRM_CONTRACT_ID,157015,157015,100.0,0,0.0
52,KZBWS,157015,157015,100.0,0,0.0
53,RESLO,157015,157015,100.0,0,0.0
54,STAEX,157015,157015,100.0,0,0.0
55,BADI,157015,157015,100.0,0,0.0
56,PUSER,157015,157015,100.0,0,0.0
57,PSTMP,157015,157015,100.0,0,0.0
58,REMFL,157015,157015,100.0,0,0.0
59,EMATN,157015,157015,100.0,0,0.0
60,UBERI,157015,157015,100.0,0,0.0
61,BERID,157015,157015,100.0,0,0.0
62,EMLIF,157015,157015,100.0,0,0.0
63,LBLKZ,157015,157015,100.0,0,0.0
64,EDGNO,157015,157015,100.0,0,0.0
65,WAMNG,157015,157015,100.0,0,0.0
66,WEMNG,157015,157015,100.0,0,0.0
67,ABMNG,157015,157015,100.0,0,0.0
68,REVLV,157015,157015,100.0,0,0.0
69,CUOBJ,157015,157015,100.0,0,0.0
70,UMSKZ,157015,157015,100.0,0,0.0
71,EKORG,157015,157015,100.0,0,0.0
72,KTPNR,157015,157015,100.0,0,0.0
73,KONNR,157015,157015,100.0,0,0.0
74,FLIEF,157015,157015,100.0,0,0.0
75,QUPOS,157015,157015,100.0,0,0.0
76,QUNUM,157015,157015,100.0,0,0.0
77,RSNUM,157015,157015,100.0,0,0.0
78,PROJN,157015,157015,100.0,0,0.0
79,KDEIN,157015,157015,100.0,0,0.0
80,KDPOS,157015,157015,100.0,0,0.0
81,KDAUF,157015,157015,100.0,0,0.0
82,KNTTP,157015,157015,100.0,0,0.0
83,STLFX,157015,157015,100.0,0,0.0
84,AUFFX,157015,157015,100.0,0,0.0
85,DISPO,157015,157015,100.0,0,0.0
86,MEINS,157015,157015,100.0,0,0.0
87,WEBAZ,157015,157015,100.0,0,0.0
88,PERTR,157015,157015,100.0,0,0.0
89,PEDTR,157015,157015,100.0,0,0.0
90,PSTTR,157015,157015,100.0,0,0.0
91,BDMNG,157015,157015,100.0,0,0.0
92,AVMNG,157015,157015,100.0,0,0.0
93,TLMNG,157015,157015,100.0,0,0.0
94,GSMNG,157015,157015,100.0,0,0.0
95,SOBES,157015,157015,100.0,0,0.0
96,BESKZ,157015,157015,100.0,0,0.0
97,PAART,157015,157015,100.0,0,0.0
98,PWWRK,157015,157015,100.0,0,0.0
99,PLWRK,157015,157015,100.0,0,0.0
100,MATNR,157015,157015,100.0,0,0.0
101,LGORT,157015,157015,100.0,0,0.0
102,NUMVR,157015,157015,100.0,0,0.0
103,KZVBR,157015,157015,100.0,0,0.0
104,SOBKZ,157015,157015,100.0,0,0.0
105,RGEKZ,157015,157015,100.0,0,0.0
106,FRTHW,157015,157015,100.0,0,0.0
107,PLNTY,157015,157015,100.0,0,0.0
108,PLNAL,157015,157015,100.0,0,0.0
109,PLNNR,157015,157015,100.0,0,0.0
110,TRMHK,157015,157015,100.0,0,0.0
111,REDKZ,157015,157015,100.0,0,0.0
112,TRMER,157015,157015,100.0,0,0.0
113,TRMKZ,157015,157015,100.0,0,0.0
114,LINID,157015,157015,100.0,0,0.0
115,AUFPL,157015,157015,100.0,0,0.0
116,BEDID,157015,157015,100.0,0,0.0
117,TERED,157015,157015,100.0,0,0.0
118,TERST,157015,157015,100.0,0,0.0
119,PLGRP,157015,157015,100.0,0,0.0
120,TRART,157015,157015,100.0,0,0.0
121,AUFNR,157015,157015,100.0,0,0.0
122,VERID,157015,157015,100.0,0,0.0
123,VERTO,157015,157015,100.0,0,0.0
124,ARSPS,157015,157015,100.0,0,0.0
125,ARSNR,157015,157015,100.0,0,0.0
126,AENNR,157015,157015,100.0,0,0.0
127,STSTA,157015,157015,100.0,0,0.0
128,STALT,157015,157015,100.0,0,0.0
129,STLAN,157015,157015,100.0,0,0.0
130,TECHS,157015,157015,100.0,0,0.0
131,PALTR,157015,157015,100.0,0,0.0
132,SERNR,157015,157015,100.0,0,0.0
133,PSPEL,157015,157015,100.0,0,0.0
134,src_commit_time,157015,157015,100.0,0,0.0
