Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,476607447,476607447,100.0,0,0.0
2,MATNR,476607447,476607447,100.0,0,0.0
3,PKSTAR,476607447,476607447,100.0,0,0.0
4,LOGSYSO,476607447,476607447,100.0,0,0.0
5,SCOPE,476607447,476607447,100.0,0,0.0
6,FKBER,476607447,476607447,100.0,0,0.0
7,GSBER,476607447,476607447,100.0,0,0.0
8,BUKRS,476607447,476607447,100.0,0,0.0
9,BELTP,476607447,476607447,100.0,0,0.0
10,PAOBJNR,476607447,476607447,100.0,0,0.0
11,OBJNR_N3,476607447,476607447,100.0,0,0.0
12,OBJNR_N2,476607447,476607447,100.0,0,0.0
13,OBJNR_N1,476607447,476607447,100.0,0,0.0
14,BTRKL,476607447,476607447,100.0,0,0.0
15,PERNR,476607447,476607447,100.0,0,0.0
16,ERLKZ,476607447,476607447,100.0,0,0.0
17,ZEKKN,476607447,476607447,100.0,0,0.0
18,EBELP,476607447,476607447,100.0,0,0.0
19,EBELN,476607447,476607447,100.0,0,0.0
20,PBUKRS,476607447,476607447,100.0,0,0.0
21,PFKBER,476607447,476607447,100.0,0,0.0
22,PSCOPE,476607447,476607447,100.0,0,0.0
23,PGRANT_NBR,476607447,476607447,100.0,0,0.0
24,ZZDUMMY,476607447,476607447,100.0,0,0.0
25,PRODPER,476607447,476607447,100.0,0,0.0
26,PBUDGET_PD,476607447,476607447,100.0,0,0.0
27,BUDGET_PD,476607447,476607447,100.0,0,0.0
28,PSEGMENT,476607447,476607447,100.0,0,0.0
29,SEGMENT,476607447,476607447,100.0,0,0.0
30,REFBZ_FI,476607447,476607447,100.0,0,0.0
31,GRANT_NBR,476607447,476607447,100.0,0,0.0
32,LOGSYSP,476607447,476607447,100.0,0,0.0
33,PGEBER,476607447,476607447,100.0,0,0.0
34,GEBER,476607447,476607447,100.0,0,0.0
35,QMNUM,476607447,476607447,100.0,0,0.0
36,TIMESTMP,476607447,476607447,100.0,0,0.0
37,OBJNR_HK,476607447,476607447,100.0,0,0.0
38,BWSTRAT,476607447,476607447,100.0,0,0.0
39,DABRZ,476607447,476607447,100.0,0,0.0
40,RBEST,476607447,476607447,100.0,0,0.0
41,WERKS,476607447,476607447,100.0,0,0.0
42,KOKRS,476607447,476607447,100.0,0,0.0
43,GKOAR,476607447,476607447,100.0,0,0.0
44,WRTTP,476607447,476607447,100.0,0,0.0
45,GJAHR,476607447,476607447,100.0,0,0.0
46,OBJNR,476607447,476607447,100.0,0,0.0
47,LEDNR,476607447,476607447,100.0,0,0.0
48,MBFBTR,476607447,476607447,100.0,0,0.0
49,MBGBTR,476607447,476607447,100.0,0,0.0
50,MEFBTR,476607447,476607447,100.0,0,0.0
51,MEGBTR,476607447,476607447,100.0,0,0.0
52,PAFBTR,476607447,476607447,100.0,0,0.0
53,PAGBTR,476607447,476607447,100.0,0,0.0
54,WKFBTR,476607447,476607447,100.0,0,0.0
55,WKGBTR,476607447,476607447,100.0,0,0.0
56,WOGBTR,476607447,476607447,100.0,0,0.0
57,WTGBTR,476607447,476607447,100.0,0,0.0
58,PERIO,476607447,476607447,100.0,0,0.0
59,BUZEI,476607447,476607447,100.0,0,0.0
60,BELNR,476607447,476607447,100.0,0,0.0
61,VERSN,476607447,476607447,100.0,0,0.0
62,KSTAR,476607447,476607447,100.0,0,0.0
63,HRKFT,476607447,476607447,100.0,0,0.0
64,MEINH,476607447,476607447,100.0,0,0.0
65,GKONT,476607447,476607447,100.0,0,0.0
66,BW_REFBZ,476607447,476607447,100.0,0,0.0
67,ZLENR,476607447,476607447,100.0,0,0.0
68,REFBZ,476607447,476607447,100.0,0,0.0
69,SGTXT,476607447,476607447,100.0,0,0.0
70,MVFLG,476607447,476607447,100.0,0,0.0
71,MEINB,476607447,476607447,100.0,0,0.0
72,OWAER,476607447,476607447,100.0,0,0.0
73,VRGNG,476607447,476607447,100.0,0,0.0
74,TWAER,476607447,476607447,100.0,0,0.0
75,BEKNZ,476607447,476607447,100.0,0,0.0
76,PARGB,476607447,476607447,100.0,0,0.0
77,VBUND,476607447,476607447,100.0,0,0.0
78,USPOB,476607447,476607447,100.0,0,0.0
79,PAROB1,476607447,476607447,100.0,0,0.0
80,PAROB,476607447,476607447,100.0,0,0.0
81,src_commit_time,476607447,476607447,100.0,0,0.0
