Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,2282597,2282597,100.0,0,0.0
2,XARCH,2282597,2282597,100.0,0,0.0
3,XRAGL,2282597,2282597,100.0,0,0.0
4,RSTGR,2282597,2282597,100.0,0,0.0
5,UZAWE,2282597,2282597,100.0,0,0.0
6,KOSTL,2282597,2282597,100.0,0,0.0
7,LNRAN,2282597,2282597,100.0,0,0.0
8,XSTOV,2282597,2282597,100.0,0,0.0
9,KZBTR,2282597,2282597,100.0,0,0.0
10,XREF1,2282597,2282597,100.0,0,0.0
11,XREF2,2282597,2282597,100.0,0,0.0
12,PSWSL,2282597,2282597,100.0,0,0.0
13,BUKRS,2282597,2282597,100.0,0,0.0
14,PSWBT,2282597,2282597,100.0,0,0.0
15,IMKEY,2282597,2282597,100.0,0,0.0
16,ZEKKN,2282597,2282597,100.0,0,0.0
17,FISTL,2282597,2282597,100.0,0,0.0
18,GEBER,2282597,2282597,100.0,0,0.0
19,DABRZ,2282597,2282597,100.0,0,0.0
20,XNEGP,2282597,2282597,100.0,0,0.0
21,EMPFB,2282597,2282597,100.0,0,0.0
22,PRCTR,2282597,2282597,100.0,0,0.0
23,BDIF3,2282597,2282597,100.0,0,0.0
24,SKNT3,2282597,2282597,100.0,0,0.0
25,SKNT2,2282597,2282597,100.0,0,0.0
26,MWST3,2282597,2282597,100.0,0,0.0
27,EGLLD,2282597,2282597,100.0,0,0.0
28,QSZNR,2282597,2282597,100.0,0,0.0
29,QSFBT,2282597,2282597,100.0,0,0.0
30,XINVE,2282597,2282597,100.0,0,0.0
31,PROJK,2282597,2282597,100.0,0,0.0
32,FIPOS,2282597,2282597,100.0,0,0.0
33,NPLNR,2282597,2282597,100.0,0,0.0
34,AUFPL,2282597,2282597,100.0,0,0.0
35,APLZL,2282597,2282597,100.0,0,0.0
36,XEGDR,2282597,2282597,100.0,0,0.0
37,DMBE2,2282597,2282597,100.0,0,0.0
38,DMBE3,2282597,2282597,100.0,0,0.0
39,DMB21,2282597,2282597,100.0,0,0.0
40,DMB22,2282597,2282597,100.0,0,0.0
41,DMB23,2282597,2282597,100.0,0,0.0
42,DMB31,2282597,2282597,100.0,0,0.0
43,DMB32,2282597,2282597,100.0,0,0.0
44,DMB33,2282597,2282597,100.0,0,0.0
45,MWST2,2282597,2282597,100.0,0,0.0
46,XREF3,2282597,2282597,100.0,0,0.0
47,DTWS1,2282597,2282597,100.0,0,0.0
48,DTWS2,2282597,2282597,100.0,0,0.0
49,GRANT_NBR,2282597,2282597,100.0,0,0.0
50,SRTYPE,2282597,2282597,100.0,0,0.0
51,LOTKZ,2282597,2282597,100.0,0,0.0
52,ZINKZ,2282597,2282597,100.0,0,0.0
53,FKBER,2282597,2282597,100.0,0,0.0
54,INTRENO,2282597,2282597,100.0,0,0.0
55,PPRCT,2282597,2282597,100.0,0,0.0
56,BUZID,2282597,2282597,100.0,0,0.0
57,AUGGJ,2282597,2282597,100.0,0,0.0
58,HKTID,2282597,2282597,100.0,0,0.0
59,BUDGET_PD,2282597,2282597,100.0,0,0.0
60,KONTT,2282597,2282597,100.0,0,0.0
61,KONTL,2282597,2282597,100.0,0,0.0
62,UEBGDAT,2282597,2282597,100.0,0,0.0
63,VNAME,2282597,2282597,100.0,0,0.0
64,EGRUP,2282597,2282597,100.0,0,0.0
65,BTYPE,2282597,2282597,100.0,0,0.0
66,PROPMANO,2282597,2282597,100.0,0,0.0
67,INWARDNO_HD,2282597,2282597,100.0,0,0.0
68,INWARDDT_HD,2282597,2282597,100.0,0,0.0
69,GMVKZ,2282597,2282597,100.0,0,0.0
70,KBLPOS,2282597,2282597,100.0,0,0.0
71,DTWS3,2282597,2282597,100.0,0,0.0
72,KBLNR,2282597,2282597,100.0,0,0.0
73,DTWS4,2282597,2282597,100.0,0,0.0
74,XPYPR,2282597,2282597,100.0,0,0.0
75,KIDNO,2282597,2282597,100.0,0,0.0
76,PYCUR,2282597,2282597,100.0,0,0.0
77,PYAMT,2282597,2282597,100.0,0,0.0
78,BUPLA,2282597,2282597,100.0,0,0.0
79,SECCO,2282597,2282597,100.0,0,0.0
80,PPDIFF,2282597,2282597,100.0,0,0.0
81,PPDIF2,2282597,2282597,100.0,0,0.0
82,PPDIF3,2282597,2282597,100.0,0,0.0
83,PENLC1,2282597,2282597,100.0,0,0.0
84,PENLC2,2282597,2282597,100.0,0,0.0
85,PENLC3,2282597,2282597,100.0,0,0.0
86,PENFC,2282597,2282597,100.0,0,0.0
87,PENDAYS,2282597,2282597,100.0,0,0.0
88,PENRC,2282597,2282597,100.0,0,0.0
89,VERTT,2282597,2282597,100.0,0,0.0
90,VERTN,2282597,2282597,100.0,0,0.0
91,VBEWA,2282597,2282597,100.0,0,0.0
92,EGBLD,2282597,2282597,100.0,0,0.0
93,STCEG,2282597,2282597,100.0,0,0.0
94,REBZT,2282597,2282597,100.0,0,0.0
95,DMBTR,2282597,2282597,100.0,0,0.0
96,MWSTS,2282597,2282597,100.0,0,0.0
97,WMWST,2282597,2282597,100.0,0,0.0
98,BDIFF,2282597,2282597,100.0,0,0.0
99,BDIF2,2282597,2282597,100.0,0,0.0
100,SGTXT,2282597,2282597,100.0,0,0.0
101,PROJN,2282597,2282597,100.0,0,0.0
102,AUFNR,2282597,2282597,100.0,0,0.0
103,ANLN1,2282597,2282597,100.0,0,0.0
104,ANLN2,2282597,2282597,100.0,0,0.0
105,EBELN,2282597,2282597,100.0,0,0.0
106,EBELP,2282597,2282597,100.0,0,0.0
107,SAKNR,2282597,2282597,100.0,0,0.0
108,HKONT,2282597,2282597,100.0,0,0.0
109,FKONT,2282597,2282597,100.0,0,0.0
110,FILKD,2282597,2282597,100.0,0,0.0
111,ZFBDT,2282597,2282597,100.0,0,0.0
112,ZTERM,2282597,2282597,100.0,0,0.0
113,ZBD1T,2282597,2282597,100.0,0,0.0
114,ZBD2T,2282597,2282597,100.0,0,0.0
115,WRBTR,2282597,2282597,100.0,0,0.0
116,MWSKZ,2282597,2282597,100.0,0,0.0
117,ZBD1P,2282597,2282597,100.0,0,0.0
118,GSBER,2282597,2282597,100.0,0,0.0
119,LIFNR,2282597,2282597,100.0,0,0.0
120,UMSKS,2282597,2282597,100.0,0,0.0
121,UMSKZ,2282597,2282597,100.0,0,0.0
122,AUGDT,2282597,2282597,100.0,0,0.0
123,AUGBL,2282597,2282597,100.0,0,0.0
124,ZUONR,2282597,2282597,100.0,0,0.0
125,GJAHR,2282597,2282597,100.0,0,0.0
126,BELNR,2282597,2282597,100.0,0,0.0
127,BUZEI,2282597,2282597,100.0,0,0.0
128,BUDAT,2282597,2282597,100.0,0,0.0
129,BLDAT,2282597,2282597,100.0,0,0.0
130,CPUDT,2282597,2282597,100.0,0,0.0
131,WAERS,2282597,2282597,100.0,0,0.0
132,XBLNR,2282597,2282597,100.0,0,0.0
133,BLART,2282597,2282597,100.0,0,0.0
134,MONAT,2282597,2282597,100.0,0,0.0
135,BSCHL,2282597,2282597,100.0,0,0.0
136,ZUMSK,2282597,2282597,100.0,0,0.0
137,SHKZG,2282597,2282597,100.0,0,0.0
138,ZBD3T,2282597,2282597,100.0,0,0.0
139,ZBD2P,2282597,2282597,100.0,0,0.0
140,VBUND,2282597,2282597,100.0,0,0.0
141,XNETB,2282597,2282597,100.0,0,0.0
142,XCPDD,2282597,2282597,100.0,0,0.0
143,XESRD,2282597,2282597,100.0,0,0.0
144,XZAHL,2282597,2282597,100.0,0,0.0
145,MWSK1,2282597,2282597,100.0,0,0.0
146,DMBT1,2282597,2282597,100.0,0,0.0
147,WRBT1,2282597,2282597,100.0,0,0.0
148,MWSK2,2282597,2282597,100.0,0,0.0
149,DMBT2,2282597,2282597,100.0,0,0.0
150,WRBT2,2282597,2282597,100.0,0,0.0
151,MWSK3,2282597,2282597,100.0,0,0.0
152,DMBT3,2282597,2282597,100.0,0,0.0
153,WRBT3,2282597,2282597,100.0,0,0.0
154,QSSKZ,2282597,2282597,100.0,0,0.0
155,QSSHB,2282597,2282597,100.0,0,0.0
156,QBSHB,2282597,2282597,100.0,0,0.0
157,BSTAT,2282597,2282597,100.0,0,0.0
158,ANFBN,2282597,2282597,100.0,0,0.0
159,ANFBJ,2282597,2282597,100.0,0,0.0
160,ANFBU,2282597,2282597,100.0,0,0.0
161,XANET,2282597,2282597,100.0,0,0.0
162,MABER,2282597,2282597,100.0,0,0.0
163,SKFBT,2282597,2282597,100.0,0,0.0
164,MANST,2282597,2282597,100.0,0,0.0
165,SKNTO,2282597,2282597,100.0,0,0.0
166,WSKTO,2282597,2282597,100.0,0,0.0
167,ZLSCH,2282597,2282597,100.0,0,0.0
168,ZLSPR,2282597,2282597,100.0,0,0.0
169,ZBFIX,2282597,2282597,100.0,0,0.0
170,HBKID,2282597,2282597,100.0,0,0.0
171,BVTYP,2282597,2282597,100.0,0,0.0
172,REBZG,2282597,2282597,100.0,0,0.0
173,REBZJ,2282597,2282597,100.0,0,0.0
174,REBZZ,2282597,2282597,100.0,0,0.0
175,ZOLLT,2282597,2282597,100.0,0,0.0
176,ZOLLD,2282597,2282597,100.0,0,0.0
177,LZBKZ,2282597,2282597,100.0,0,0.0
178,LANDL,2282597,2282597,100.0,0,0.0
179,DIEKZ,2282597,2282597,100.0,0,0.0
180,MANSP,2282597,2282597,100.0,0,0.0
181,MSCHL,2282597,2282597,100.0,0,0.0
182,MADAT,2282597,2282597,100.0,0,0.0
183,src_commit_time,2282597,2282597,100.0,0,0.0
184,SAMNR,1186862,2282597,52.0,1095735,48.0
