Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,CLIENT,21,21,100.0,0,0.0
2,LANGU,21,21,100.0,0,0.0
3,COMM_TYP,21,21,100.0,0,0.0
4,COMM_TYP_TXT,21,21,100.0,0,0.0
5,src_commit_time,21,21,100.0,0,0.0
