Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,59,59,100.0,0,0.0
2,spras,59,59,100.0,0,0.0
3,faksp,59,59,100.0,0,0.0
4,vtext,59,59,100.0,0,0.0
5,src_commit_time,59,59,100.0,0,0.0
