Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,mandt,280,280,100.0,0,0.0
2,extwg,280,280,100.0,0,0.0
3,src_commit_time,280,280,100.0,0,0.0
